14	-2.857244	-3.107893	-3.107893
15	-2.861287	-3.115369	-3.115369
16	-2.869726	-3.121952	-3.121952
17	-2.871018	-3.130199	-3.130199
18	-2.877048	-3.111584	-3.130199
19	-2.882250	-3.134248	-3.134248
20	-2.879377	-3.147171	-3.147171
21	-2.884031	-3.136218	-3.147171
22	-2.885592	-3.145979	-3.147171
23	-2.889932	-3.139186	-3.147171
24	-2.891240	-3.144387	-3.147171
25	-2.891290	-3.150025	-3.150025
26	-2.890108	-3.153499	-3.153499
27	-2.892934	-3.159620	-3.159620
28	-2.894268	-3.145205	-3.159620
29	-2.895621	-3.153149	-3.159620
30	-2.894239	-3.165983	-3.165983
31	-2.893902	-3.161624	-3.165983
32	-2.896089	-3.151031	-3.165983
33	-2.898393	-3.152430	-3.165983
34	-2.895987	-3.148503	-3.165983
35	-2.899963	-3.158590	-3.165983
36	-2.895587	-3.150675	-3.165983
37	-2.899993	-3.154649	-3.165983
38	-2.897899	-3.148176	-3.165983
39	-2.899177	-3.164754	-3.165983
40	-2.899404	-3.154508	-3.165983
41	-2.900532	-3.160097	-3.165983
42	-2.900990	-3.162178	-3.165983
43	-2.903030	-3.158509	-3.165983
44	-2.903264	-3.155587	-3.165983
45	-2.902474	-3.163724	-3.165983
46	-2.903913	-3.160524	-3.165983
47	-2.901043	-3.160052	-3.165983
48	-2.900797	-3.156798	-3.165983
49	-2.903955	-3.163515	-3.165983
50	-2.903484	-3.162235	-3.165983
51	-2.903912	-3.161970	-3.165983
52	-2.905487	-3.163698	-3.165983
53	-2.905543	-3.163219	-3.165983
54	-2.906653	-3.160672	-3.165983
55	-2.904767	-3.167112	-3.167112
56	-2.905920	-3.162201	-3.167112
57	-2.906719	-3.161938	-3.167112
58	-2.906710	-3.166225	-3.167112
59	-2.906111	-3.161815	-3.167112
60	-2.906170	-3.161123	-3.167112
61	-2.908041	-3.154759	-3.167112
62	-2.908767	-3.170806	-3.170806
63	-2.908330	-3.158278	-3.170806
64	-2.906587	-3.170641	-3.170806
65	-2.907103	-3.160436	-3.170806
66	-2.907452	-3.163912	-3.170806
67	-2.906889	-3.147978	-3.170806
68	-2.908115	-3.163994	-3.170806
69	-2.908792	-3.167214	-3.170806
70	-2.911743	-3.155021	-3.170806
71	-2.908802	-3.163867	-3.170806
72	-2.909461	-3.170598	-3.170806
73	-2.911233	-3.167895	-3.170806
74	-2.910638	-3.163067	-3.170806
75	-2.911440	-3.161401	-3.170806
76	-2.910837	-3.173925	-3.173925
77	-2.910683	-3.163125	-3.173925
78	-2.911827	-3.156716	-3.173925
79	-2.911973	-3.168700	-3.173925
80	-2.911485	-3.155145	-3.173925
81	-2.912289	-3.168747	-3.173925
82	-2.912534	-3.161768	-3.173925
83	-2.914362	-3.157216	-3.173925
84	-2.916584	-3.166126	-3.173925
85	-2.915082	-3.171702	-3.173925
86	-2.915697	-3.167775	-3.173925
87	-2.912585	-3.170725	-3.173925
88	-2.914353	-3.163342	-3.173925
89	-2.914457	-3.156445	-3.173925
90	-2.916328	-3.161553	-3.173925
91	-2.913072	-3.148922	-3.173925
92	-2.914816	-3.151330	-3.173925
93	-2.915609	-3.156957	-3.173925
94	-2.916190	-3.160539	-3.173925
95	-2.915830	-3.157945	-3.173925
96	-2.914935	-3.164357	-3.173925
97	-2.918134	-3.172742	-3.173925
98	-2.916875	-3.165893	-3.173925
99	-2.918734	-3.146725	-3.173925
0	-2.139162	-2.890040	-2.890040
1	-2.751531	-3.058979	-3.058979
2	-2.818253	-3.083700	-3.083700
3	-2.833476	-3.097349	-3.097349
4	-2.836869	-3.094428	-3.097349
5	-2.838327	-3.090824	-3.097349
6	-2.839250	-3.096885	-3.097349
7	-2.839763	-3.099061	-3.099061
8	-2.839233	-3.099063	-3.099063
9	-2.839583	-3.099585	-3.099585
10	-2.841185	-3.101525	-3.101525
11	-2.842878	-3.099171	-3.101525
12	-2.846324	-3.098985	-3.101525
13	-2.850774	-3.113481	-3.113481
14	-2.857066	-3.107343	-3.113481
15	-2.862143	-3.113876	-3.113876
16	-2.867749	-3.128839	-3.128839
17	-2.870520	-3.132728	-3.132728
18	-2.873618	-3.137964	-3.137964
19	-2.877023	-3.144678	-3.144678
20	-2.877191	-3.136315	-3.144678
21	-2.882016	-3.147632	-3.147632
22	-2.887625	-3.152469	-3.152469
23	-2.886331	-3.126570	-3.152469
24	-2.890625	-3.141412	-3.152469
25	-2.887672	-3.150010	-3.152469
26	-2.891888	-3.160761	-3.160761
27	-2.894024	-3.153480	-3.160761
28	-2.893131	-3.151392	-3.160761
29	-2.895104	-3.132433	-3.160761
30	-2.894418	-3.144248	-3.160761
31	-2.893406	-3.165604	-3.165604
32	-2.897563	-3.163739	-3.165604
33	-2.895885	-3.160499	-3.165604
34	-2.897496	-3.170134	-3.170134
35	-2.897767	-3.169820	-3.170134
36	-2.900376	-3.163382	-3.170134
37	-2.899674	-3.154086	-3.170134
38	-2.899850	-3.152782	-3.170134
39	-2.899980	-3.164088	-3.170134
40	-2.898778	-3.155154	-3.170134
41	-2.901135	-3.156269	-3.170134
42	-2.900682	-3.170277	-3.170277
43	-2.900397	-3.167571	-3.170277
44	-2.901198	-3.154492	-3.170277
45	-2.901792	-3.172179	-3.172179
46	-2.901376	-3.173863	-3.173863
47	-2.902663	-3.168953	-3.173863
48	-2.902827	-3.170899	-3.173863
49	-2.903968	-3.161979	-3.173863
50	-2.902547	-3.156786	-3.173863
51	-2.904026	-3.157647	-3.173863
52	-2.904030	-3.158152	-3.173863
53	-2.902631	-3.151223	-3.173863
54	-2.904699	-3.158515	-3.173863
55	-2.904343	-3.160349	-3.173863
56	-2.906209	-3.159349	-3.173863
57	-2.906745	-3.170615	-3.173863
58	-2.905501	-3.166930	-3.173863
59	-2.905805	-3.170456	-3.173863
60	-2.905922	-3.172609	-3.173863
61	-2.908433	-3.163990	-3.173863
62	-2.909000	-3.171872	-3.173863
63	-2.908832	-3.174618	-3.174618
64	-2.908541	-3.158376	-3.174618
65	-2.905922	-3.165738	-3.174618
66	-2.906432	-3.163784	-3.174618
67	-2.908710	-3.161797	-3.174618
68	-2.909399	-3.154364	-3.174618
69	-2.910617	-3.159701	-3.174618
70	-2.909725	-3.176222	-3.176222
71	-2.910046	-3.172268	-3.176222
72	-2.911305	-3.161201	-3.176222
73	-2.910846	-3.166669	-3.176222
74	-2.911570	-3.164320	-3.176222
75	-2.912605	-3.165620	-3.176222
76	-2.911367	-3.166499	-3.176222
77	-2.912098	-3.163583	-3.176222
78	-2.910589	-3.172524	-3.176222
79	-2.912484	-3.175179	-3.176222
80	-2.912158	-3.169138	-3.176222
81	-2.913526	-3.165661	-3.176222
82	-2.912618	-3.167448	-3.176222
83	-2.913553	-3.175734	-3.176222
84	-2.915623	-3.156837	-3.176222
85	-2.913465	-3.153919	-3.176222
86	-2.911827	-3.158190	-3.176222
87	-2.912917	-3.167410	-3.176222
88	-2.913856	-3.171822	-3.176222
89	-2.916883	-3.168845	-3.176222
90	-2.915676	-3.165085	-3.176222
91	-2.916083	-3.161364	-3.176222
92	-2.918567	-3.165382	-3.176222
93	-2.916743	-3.148849	-3.176222
94	-2.916767	-3.158344	-3.176222
95	-2.916070	-3.166497	-3.176222
96	-2.916063	-3.145638	-3.176222
97	-2.917877	-3.171455	-3.176222
98	-2.916449	-3.169804	-3.176222
99	-2.917095	-3.163147	-3.176222
0	-2.293140	-2.904326	-2.904326
1	-2.782693	-3.033212	-3.033212
2	-2.831055	-3.057815	-3.057815
3	-2.838111	-3.058176	-3.058176
4	-2.841106	-3.063151	-3.063151
5	-2.842305	-3.064742	-3.064742
6	-2.841412	-3.061874	-3.064742
7	-2.843057	-3.064511	-3.064742
8	-2.843703	-3.064431	-3.064742
9	-2.844774	-3.062926	-3.064742
10	-2.845713	-3.066977	-3.066977
11	-2.849111	-3.064155	-3.066977
12	-2.852998	-3.063645	-3.066977
13	-2.857430	-3.076527	-3.076527
14	-2.860851	-3.076605	-3.076605
15	-2.864646	-3.061944	-3.076605
16	-2.868551	-3.072725	-3.076605
17	-2.874982	-3.043356	-3.076605
18	-2.879142	-3.090512	-3.090512
19	-2.884374	-3.092609	-3.092609
20	-2.886256	-3.103615	-3.103615
21	-2.888750	-3.093923	-3.103615
22	-2.889814	-3.079953	-3.103615
23	-2.892579	-3.103741	-3.103741
24	-2.891312	-3.079241	-3.103741
25	-2.894003	-3.102185	-3.103741
26	-2.894656	-3.097409	-3.103741
27	-2.896123	-3.110733	-3.110733
28	-2.896138	-3.103810	-3.110733
29	-2.897470	-3.123298	-3.123298
30	-2.897129	-3.123438	-3.123438
31	-2.898552	-3.109410	-3.123438
32	-2.901759	-3.095779	-3.123438
33	-2.902070	-3.117467	-3.123438
34	-2.898743	-3.086815	-3.123438
35	-2.898525	-3.098020	-3.123438
36	-2.900082	-3.116953	-3.123438
37	-2.900926	-3.099801	-3.123438
38	-2.903995	-3.118805	-3.123438
39	-2.904434	-3.114591	-3.123438
40	-2.902798	-3.113451	-3.123438
41	-2.904030	-3.113057	-3.123438
42	-2.905721	-3.113348	-3.123438
43	-2.904372	-3.126356	-3.126356
44	-2.903310	-3.105905	-3.126356
45	-2.903949	-3.114695	-3.126356
46	-2.901151	-3.099660	-3.126356
47	-2.904428	-3.108127	-3.126356
48	-2.904898	-3.088530	-3.126356
49	-2.908023	-3.118550	-3.126356
50	-2.909127	-3.105895	-3.126356
51	-2.908599	-3.119820	-3.126356
52	-2.907792	-3.106600	-3.126356
53	-2.909709	-3.117012	-3.126356
54	-2.907872	-3.118404	-3.126356
55	-2.909083	-3.118189	-3.126356
56	-2.911056	-3.120176	-3.126356
57	-2.910407	-3.115426	-3.126356
58	-2.911246	-3.110202	-3.126356
59	-2.910946	-3.118024	-3.126356
60	-2.909838	-3.106194	-3.126356
61	-2.908280	-3.105814	-3.126356
62	-2.909913	-3.118474	-3.126356
63	-2.912282	-3.120667	-3.126356
64	-2.913235	-3.118614	-3.126356
65	-2.913748	-3.100250	-3.126356
66	-2.911433	-3.122471	-3.126356
67	-2.909935	-3.118989	-3.126356
68	-2.913560	-3.120158	-3.126356
69	-2.911680	-3.124931	-3.126356
70	-2.915422	-3.104408	-3.126356
71	-2.913782	-3.119095	-3.126356
72	-2.914958	-3.112347	-3.126356
73	-2.915218	-3.119324	-3.126356
74	-2.915462	-3.128474	-3.128474
75	-2.916895	-3.109826	-3.128474
76	-2.917498	-3.119892	-3.128474
77	-2.915774	-3.123056	-3.128474
78	-2.914710	-3.099717	-3.128474
79	-2.914778	-3.111545	-3.128474
80	-2.916735	-3.106084	-3.128474
81	-2.918297	-3.103232	-3.128474
82	-2.916086	-3.097040	-3.128474
83	-2.917462	-3.103721	-3.128474
84	-2.917332	-3.104277	-3.128474
85	-2.917577	-3.116083	-3.128474
86	-2.918580	-3.111278	-3.128474
87	-2.916617	-3.120279	-3.128474
88	-2.918244	-3.117140	-3.128474
89	-2.917480	-3.096041	-3.128474
90	-2.919369	-3.111111	-3.128474
91	-2.919436	-3.093331	-3.128474
92	-2.917929	-3.085660	-3.128474
93	-2.919523	-3.111869	-3.128474
94	-2.919454	-3.118241	-3.128474
95	-2.920470	-3.118698	-3.128474
96	-2.918451	-3.119114	-3.128474
97	-2.920848	-3.123786	-3.128474
98	-2.919353	-3.098215	-3.128474
99	-2.920164	-3.109574	-3.128474
0	-2.097667	-2.880608	-2.880608
1	-2.748605	-3.069432	-3.069432
2	-2.819513	-3.098388	-3.098388
3	-2.833096	-3.101478	-3.101478
4	-2.836711	-3.103768	-3.103768
5	-2.837502	-3.106686	-3.106686
6	-2.838495	-3.105761	-3.106686
7	-2.837812	-3.105673	-3.106686
8	-2.839291	-3.103591	-3.106686
9	-2.839712	-3.109928	-3.109928
10	-2.843296	-3.110145	-3.110145
11	-2.845278	-3.109486	-3.110145
12	-2.850635	-3.121956	-3.121956
13	-2.854614	-3.120340	-3.121956
14	-2.863615	-3.117593	-3.121956
15	-2.867028	-3.125212	-3.125212
16	-2.871713	-3.137385	-3.137385
17	-2.875197	-3.143119	-3.143119
18	-2.876897	-3.126706	-3.143119
19	-2.879796	-3.144961	-3.144961
20	-2.881318	-3.135363	-3.144961
21	-2.888206	-3.143541	-3.144961
22	-2.888730	-3.136613	-3.144961
23	-2.888539	-3.146337	-3.146337
24	-2.889806	-3.158543	-3.158543
25	-2.889922	-3.147896	-3.158543
26	-2.892453	-3.132516	-3.158543
27	-2.892844	-3.160890	-3.160890
28	-2.895301	-3.159981	-3.160890
29	-2.894892	-3.151972	-3.160890
30	-2.897412	-3.158211	-3.160890
31	-2.896244	-3.152620	-3.160890
32	-2.895976	-3.157005	-3.160890
33	-2.897661	-3.158405	-3.160890
34	-2.899530	-3.157366	-3.160890
35	-2.900515	-3.159220	-3.160890
36	-2.898259	-3.164359	-3.164359
37	-2.897576	-3.157680	-3.164359
38	-2.899610	-3.157503	-3.164359
39	-2.899930	-3.161593	-3.164359
40	-2.900723	-3.147849	-3.164359
41	-2.902370	-3.164082	-3.164359
42	-2.902678	-3.166390	-3.166390
43	-2.904855	-3.161117	-3.166390
44	-2.901534	-3.168174	-3.168174
45	-2.900551	-3.155666	-3.168174
46	-2.901225	-3.158051	-3.168174
47	-2.901768	-3.142148	-3.168174
48	-2.901298	-3.158108	-3.168174
49	-2.903427	-3.153128	-3.168174
50	-2.904858	-3.158178	-3.168174
51	-2.903425	-3.152375	-3.168174
52	-2.904582	-3.162760	-3.168174
53	-2.906309	-3.157170	-3.168174
54	-2.904579	-3.156932	-3.168174
55	-2.905549	-3.153371	-3.168174
56	-2.905731	-3.153326	-3.168174
57	-2.905236	-3.146140	-3.168174
58	-2.906610	-3.160969	-3.168174
59	-2.905544	-3.151791	-3.168174
60	-2.906628	-3.165537	-3.168174
61	-2.906993	-3.160064	-3.168174
62	-2.908291	-3.162769	-3.168174
63	-2.908839	-3.168333	-3.168333
64	-2.909939	-3.166638	-3.168333
65	-2.908860	-3.163877	-3.168333
66	-2.909162	-3.164254	-3.168333
67	-2.910874	-3.159843	-3.168333
68	-2.910094	-3.164198	-3.168333
69	-2.911434	-3.161346	-3.168333
70	-2.910092	-3.156303	-3.168333
71	-2.911499	-3.155892	-3.168333
72	-2.911134	-3.161585	-3.168333
73	-2.911009	-3.161110	-3.168333
74	-2.912777	-3.155832	-3.168333
75	-2.911358	-3.155529	-3.168333
76	-2.913885	-3.160304	-3.168333
77	-2.912693	-3.156344	-3.168333
78	-2.914836	-3.157453	-3.168333
79	-2.912784	-3.149706	-3.168333
80	-2.912698	-3.157773	-3.168333
81	-2.913066	-3.160118	-3.168333
82	-2.915668	-3.153162	-3.168333
83	-2.914253	-3.161005	-3.168333
84	-2.913974	-3.151118	-3.168333
85	-2.913174	-3.154330	-3.168333
86	-2.913462	-3.144873	-3.168333
87	-2.913644	-3.159925	-3.168333
88	-2.914228	-3.156504	-3.168333
89	-2.916927	-3.142556	-3.168333
90	-2.917060	-3.152126	-3.168333
91	-2.916046	-3.155234	-3.168333
92	-2.918457	-3.142761	-3.168333
93	-2.915763	-3.140928	-3.168333
94	-2.916033	-3.152736	-3.168333
95	-2.915881	-3.148658	-3.168333
96	-2.918073	-3.154942	-3.168333
97	-2.915379	-3.147739	-3.168333
98	-2.915713	-3.155914	-3.168333
99	-2.914210	-3.152613	-3.168333
0	-1.967962	-2.765450	-2.765450
1	-2.712066	-3.018215	-3.018215
2	-2.806705	-3.063404	-3.063404
3	-2.831119	-3.075232	-3.075232
4	-2.837205	-3.077936	-3.077936
5	-2.839864	-3.077510	-3.077936
6	-2.840022	-3.077781	-3.077936
7	-2.840608	-3.076973	-3.077936
8	-2.841342	-3.080244	-3.080244
9	-2.844306	-3.081720	-3.081720
10	-2.843959	-3.083303	-3.083303
11	-2.847259	-3.085862	-3.085862
12	-2.847868	-3.080384	-3.085862
13	-2.853423	-3.088944	-3.088944
14	-2.858052	-3.093541	-3.093541
15	-2.864477	-3.102789	-3.102789
16	-2.869398	-3.098514	-3.102789
17	-2.870852	-3.097333	-3.102789
18	-2.876712	-3.117419	-3.117419
19	-2.881734	-3.093250	-3.117419
20	-2.881569	-3.126584	-3.126584
21	-2.886441	-3.117532	-3.126584
22	-2.889900	-3.113728	-3.126584
23	-2.889392	-3.123102	-3.126584
24	-2.890867	-3.127789	-3.127789
25	-2.892821	-3.124226	-3.127789
26	-2.888942	-3.125425	-3.127789
27	-2.894357	-3.123749	-3.127789
28	-2.896628	-3.138007	-3.138007
29	-2.893682	-3.131183	-3.138007
30	-2.898093	-3.124391	-3.138007
31	-2.898054	-3.143006	-3.143006
32	-2.898392	-3.135270	-3.143006
33	-2.898736	-3.142639	-3.143006
34	-2.899448	-3.137314	-3.143006
35	-2.900017	-3.148562	-3.148562
36	-2.898875	-3.145625	-3.148562
37	-2.902487	-3.137846	-3.148562
38	-2.901208	-3.134548	-3.148562
39	-2.901944	-3.140151	-3.148562
40	-2.905239	-3.142098	-3.148562
41	-2.903682	-3.136449	-3.148562
42	-2.901940	-3.135597	-3.148562
43	-2.904487	-3.139240	-3.148562
44	-2.902320	-3.137569	-3.148562
45	-2.905109	-3.142788	-3.148562
46	-2.905937	-3.132066	-3.148562
47	-2.906655	-3.143036	-3.148562
48	-2.904929	-3.132393	-3.148562
49	-2.904254	-3.137843	-3.148562
50	-2.901830	-3.144524	-3.148562
51	-2.903227	-3.143625	-3.148562
52	-2.906059	-3.142039	-3.148562
53	-2.907186	-3.128186	-3.148562
54	-2.904840	-3.140068	-3.148562
55	-2.908531	-3.142039	-3.148562
56	-2.906839	-3.147009	-3.148562
57	-2.907813	-3.140352	-3.148562
58	-2.907411	-3.126990	-3.148562
59	-2.907383	-3.138350	-3.148562
60	-2.908267	-3.140999	-3.148562
61	-2.908189	-3.132621	-3.148562
62	-2.910533	-3.142435	-3.148562
63	-2.908926	-3.142076	-3.148562
64	-2.909298	-3.148080	-3.148562
65	-2.910342	-3.142296	-3.148562
66	-2.911725	-3.137499	-3.148562
67	-2.911498	-3.142192	-3.148562
68	-2.910964	-3.149157	-3.149157
69	-2.912753	-3.138239	-3.149157
70	-2.910410	-3.139851	-3.149157
71	-2.910612	-3.138243	-3.149157
72	-2.911360	-3.135742	-3.149157
73	-2.911971	-3.145801	-3.149157
74	-2.913164	-3.146288	-3.149157
75	-2.915094	-3.143565	-3.149157
76	-2.912970	-3.136043	-3.149157
77	-2.911972	-3.135816	-3.149157
78	-2.911945	-3.141375	-3.149157
79	-2.914178	-3.145823	-3.149157
80	-2.911297	-3.140768	-3.149157
81	-2.914408	-3.148469	-3.149157
82	-2.914380	-3.145402	-3.149157
83	-2.914766	-3.139283	-3.149157
84	-2.913635	-3.140382	-3.149157
85	-2.915221	-3.137983	-3.149157
86	-2.917633	-3.144097	-3.149157
87	-2.916609	-3.127558	-3.149157
88	-2.915653	-3.142911	-3.149157
89	-2.916140	-3.136326	-3.149157
90	-2.917546	-3.129491	-3.149157
91	-2.916565	-3.126742	-3.149157
92	-2.916259	-3.138236	-3.149157
93	-2.918632	-3.145292	-3.149157
94	-2.920129	-3.135342	-3.149157
95	-2.918013	-3.136068	-3.149157
96	-2.915722	-3.146025	-3.149157
97	-2.919858	-3.149603	-3.149603
98	-2.917663	-3.139497	-3.149603
99	-2.916589	-3.134031	-3.149603
0	-1.923535	-2.741751	-2.741751
1	-2.718108	-2.993670	-2.993670
2	-2.811238	-3.042051	-3.042051
3	-2.834202	-3.055736	-3.055736
4	-2.840088	-3.060050	-3.060050
5	-2.841750	-3.059185	-3.060050
6	-2.841631	-3.055958	-3.060050
7	-2.843193	-3.058059	-3.060050
8	-2.843288	-3.060047	-3.060050
9	-2.844022	-3.055243	-3.060050
10	-2.845471	-3.062461	-3.062461
11	-2.847205	-3.060456	-3.062461
12	-2.850012	-3.059306	-3.062461
13	-2.854507	-3.071899	-3.071899
14	-2.858189	-3.076871	-3.076871
15	-2.865184	-3.085019	-3.085019
16	-2.870923	-3.073721	-3.085019
17	-2.873327	-3.069947	-3.085019
18	-2.877701	-3.093740	-3.093740
19	-2.884499	-3.096701	-3.096701
20	-2.885990	-3.107007	-3.107007
21	-2.888913	-3.079963	-3.107007
22	-2.891804	-3.073734	-3.107007
23	-2.892035	-3.107287	-3.107287
24	-2.889677	-3.089195	-3.107287
25	-2.892401	-3.099679	-3.107287
26	-2.895907	-3.095180	-3.107287
27	-2.897265	-3.096216	-3.107287
28	-2.900327	-3.102238	-3.107287
29	-2.898779	-3.096267	-3.107287
30	-2.900174	-3.098757	-3.107287
31	-2.900472	-3.117197	-3.117197
32	-2.901668	-3.099708	-3.117197
33	-2.902778	-3.117728	-3.117728
34	-2.902717	-3.114156	-3.117728
35	-2.904871	-3.108205	-3.117728
36	-2.904806	-3.103127	-3.117728
37	-2.904103	-3.093535	-3.117728
38	-2.903810	-3.107979	-3.117728
39	-2.905791	-3.108666	-3.117728
40	-2.906915	-3.117754	-3.117754
41	-2.904957	-3.113903	-3.117754
42	-2.904125	-3.113097	-3.117754
43	-2.906536	-3.108910	-3.117754
44	-2.905024	-3.110128	-3.117754
45	-2.906806	-3.122401	-3.122401
46	-2.908118	-3.107825	-3.122401
47	-2.906835	-3.101852	-3.122401
48	-2.906847	-3.108934	-3.122401
49	-2.908166	-3.109701	-3.122401
50	-2.908403	-3.118025	-3.122401
51	-2.907282	-3.111185	-3.122401
52	-2.908124	-3.112692	-3.122401
53	-2.909541	-3.107300	-3.122401
54	-2.909341	-3.106602	-3.122401
55	-2.910377	-3.101177	-3.122401
56	-2.909395	-3.098007	-3.122401
57	-2.909725	-3.116288	-3.122401
58	-2.910620	-3.105745	-3.122401
59	-2.911635	-3.122024	-3.122401
60	-2.910611	-3.094095	-3.122401
61	-2.911951	-3.116184	-3.122401
62	-2.912303	-3.123503	-3.123503
63	-2.913374	-3.112611	-3.123503
64	-2.913240	-3.119277	-3.123503
65	-2.912454	-3.117320	-3.123503
66	-2.913226	-3.113849	-3.123503
67	-2.913730	-3.106564	-3.123503
68	-2.913270	-3.097460	-3.123503
69	-2.913571	-3.113663	-3.123503
70	-2.912488	-3.098520	-3.123503
71	-2.914162	-3.117425	-3.123503
72	-2.913868	-3.115849	-3.123503
73	-2.916735	-3.124045	-3.124045
74	-2.917653	-3.105516	-3.124045
75	-2.915406	-3.121039	-3.124045
76	-2.914991	-3.111952	-3.124045
77	-2.915400	-3.119839	-3.124045
78	-2.917155	-3.109084	-3.124045
79	-2.918159	-3.086335	-3.124045
80	-2.914262	-3.117422	-3.124045
81	-2.917195	-3.115621	-3.124045
82	-2.916452	-3.110264	-3.124045
83	-2.918556	-3.111344	-3.124045
84	-2.918754	-3.113388	-3.124045
85	-2.917694	-3.117129	-3.124045
86	-2.917425	-3.114098	-3.124045
87	-2.918897	-3.114659	-3.124045
88	-2.918403	-3.108183	-3.124045
89	-2.919779	-3.120246	-3.124045
90	-2.921966	-3.113876	-3.124045
91	-2.917949	-3.120057	-3.124045
92	-2.918831	-3.106912	-3.124045
93	-2.918965	-3.100579	-3.124045
94	-2.920201	-3.113799	-3.124045
95	-2.918861	-3.110272	-3.124045
96	-2.919181	-3.120298	-3.124045
97	-2.922582	-3.124494	-3.124494
98	-2.920944	-3.106935	-3.124494
99	-2.921358	-3.117378	-3.124494
0	-2.071045	-2.797145	-2.797145
1	-2.749736	-2.989326	-2.989326
2	-2.823982	-3.022047	-3.022047
3	-2.838715	-3.024976	-3.024976
4	-2.843983	-3.028287	-3.028287
5	-2.844315	-3.029184	-3.029184
6	-2.844667	-3.028149	-3.029184
7	-2.846757	-3.028022	-3.029184
8	-2.845661	-3.028910	-3.029184
9	-2.846903	-3.029497	-3.029497
10	-2.849142	-3.034303	-3.034303
11	-2.850604	-3.033036	-3.034303
12	-2.855196	-3.036520	-3.036520
13	-2.860127	-3.040001	-3.040001
14	-2.865578	-3.043202	-3.043202
15	-2.870986	-3.057326	-3.057326
16	-2.875730	-3.043594	-3.057326
17	-2.879901	-3.046377	-3.057326
18	-2.884094	-3.064216	-3.064216
19	-2.885831	-3.067752	-3.067752
20	-2.891739	-3.069288	-3.069288
21	-2.890027	-3.057922	-3.069288
22	-2.895692	-3.058582	-3.069288
23	-2.892320	-3.047375	-3.069288
24	-2.892965	-3.040467	-3.069288
25	-2.895881	-3.080662	-3.080662
26	-2.895524	-3.068999	-3.080662
27	-2.896664	-3.076956	-3.080662
28	-2.897250	-3.078741	-3.080662
29	-2.901772	-3.071721	-3.080662
30	-2.901282	-3.077637	-3.080662
31	-2.902178	-3.069941	-3.080662
32	-2.901638	-3.068843	-3.080662
33	-2.905426	-3.079389	-3.080662
34	-2.903949	-3.067423	-3.080662
35	-2.905500	-3.081227	-3.081227
36	-2.907124	-3.083388	-3.083388
37	-2.905974	-3.081206	-3.083388
38	-2.908917	-3.077114	-3.083388
39	-2.909754	-3.079703	-3.083388
40	-2.908385	-3.079062	-3.083388
41	-2.907884	-3.066075	-3.083388
42	-2.907673	-3.077778	-3.083388
43	-2.909561	-3.086620	-3.086620
44	-2.910460	-3.075526	-3.086620
45	-2.910799	-3.083483	-3.086620
46	-2.911055	-3.085826	-3.086620
47	-2.911631	-3.085014	-3.086620
48	-2.910576	-3.090721	-3.090721
49	-2.911166	-3.087135	-3.090721
50	-2.911472	-3.081533	-3.090721
51	-2.912938	-3.093285	-3.093285
52	-2.911210	-3.091249	-3.093285
53	-2.913067	-3.079119	-3.093285
54	-2.913671	-3.093577	-3.093577
55	-2.912579	-3.086432	-3.093577
56	-2.914163	-3.084262	-3.093577
57	-2.914013	-3.080907	-3.093577
58	-2.914633	-3.083259	-3.093577
59	-2.911894	-3.053948	-3.093577
60	-2.913695	-3.081859	-3.093577
61	-2.912945	-3.077814	-3.093577
62	-2.914736	-3.083454	-3.093577
63	-2.914789	-3.084852	-3.093577
64	-2.914156	-3.077266	-3.093577
65	-2.915942	-3.094255	-3.094255
66	-2.915810	-3.086761	-3.094255
67	-2.919684	-3.089390	-3.094255
68	-2.918182	-3.084902	-3.094255
69	-2.918132	-3.077432	-3.094255
70	-2.919655	-3.092890	-3.094255
71	-2.917109	-3.085283	-3.094255
72	-2.919834	-3.085652	-3.094255
73	-2.919260	-3.089196	-3.094255
74	-2.918641	-3.076567	-3.094255
75	-2.917552	-3.081302	-3.094255
76	-2.918003	-3.086328	-3.094255
77	-2.917359	-3.079266	-3.094255
78	-2.920137	-3.065499	-3.094255
79	-2.919956	-3.084311	-3.094255
80	-2.919125	-3.081556	-3.094255
81	-2.919465	-3.082632	-3.094255
82	-2.918848	-3.085431	-3.094255
83	-2.922449	-3.089586	-3.094255
84	-2.921375	-3.081428	-3.094255
85	-2.921570	-3.073941	-3.094255
86	-2.923465	-3.089311	-3.094255
87	-2.920181	-3.090578	-3.094255
88	-2.921884	-3.091658	-3.094255
89	-2.922239	-3.089473	-3.094255
90	-2.922653	-3.066678	-3.094255
91	-2.924273	-3.076062	-3.094255
92	-2.921461	-3.073707	-3.094255
93	-2.923601	-3.091900	-3.094255
94	-2.924219	-3.075873	-3.094255
95	-2.923661	-3.086553	-3.094255
96	-2.925252	-3.073632	-3.094255
97	-2.925314	-3.080679	-3.094255
98	-2.925476	-3.084990	-3.094255
99	-2.925166	-3.082450	-3.094255
0	-2.162536	-2.855819	-2.855819
1	-2.757046	-3.011663	-3.011663
2	-2.824697	-3.041240	-3.041240
3	-2.835622	-3.059086	-3.059086
4	-2.840287	-3.047253	-3.059086
5	-2.840039	-3.065198	-3.065198
6	-2.841770	-3.055298	-3.065198
7	-2.842681	-3.068187	-3.068187
8	-2.840393	-3.055910	-3.068187
9	-2.843446	-3.058121	-3.068187
10	-2.843566	-3.067615	-3.068187
11	-2.852318	-3.059783	-3.068187
12	-2.849646	-3.060602	-3.068187
13	-2.849423	-3.089825	-3.089825
