24	-0.728829	-0.805012	-0.809658
25	-0.729028	-0.804334	-0.809658
26	-0.728711	-0.804057	-0.809658
27	-0.729296	-0.802348	-0.809658
28	-0.729220	-0.807980	-0.809658
29	-0.729138	-0.805609	-0.809658
30	-0.728112	-0.804734	-0.809658
31	-0.729626	-0.805585	-0.809658
32	-0.729701	-0.802595	-0.809658
33	-0.729434	-0.807242	-0.809658
34	-0.729104	-0.809153	-0.809658
35	-0.728474	-0.809117	-0.809658
36	-0.729175	-0.809038	-0.809658
37	-0.729677	-0.806224	-0.809658
38	-0.728791	-0.806205	-0.809658
39	-0.730340	-0.807289	-0.809658
40	-0.729517	-0.806820	-0.809658
41	-0.729271	-0.809177	-0.809658
42	-0.730218	-0.804584	-0.809658
43	-0.728980	-0.805823	-0.809658
44	-0.729755	-0.807597	-0.809658
45	-0.728966	-0.807499	-0.809658
46	-0.729177	-0.805831	-0.809658
47	-0.729368	-0.807931	-0.809658
48	-0.729011	-0.806479	-0.809658
49	-0.729339	-0.807209	-0.809658
50	-0.729104	-0.805253	-0.809658
51	-0.729166	-0.805605	-0.809658
52	-0.729659	-0.809725	-0.809725
53	-0.729466	-0.805450	-0.809725
54	-0.729687	-0.806681	-0.809725
55	-0.729394	-0.809044	-0.809725
56	-0.730115	-0.808204	-0.809725
57	-0.728846	-0.809520	-0.809725
58	-0.730187	-0.808461	-0.809725
59	-0.729488	-0.806969	-0.809725
60	-0.729485	-0.809595	-0.809725
61	-0.729540	-0.810339	-0.810339
62	-0.729841	-0.807486	-0.810339
63	-0.729371	-0.805633	-0.810339
64	-0.728736	-0.806974	-0.810339
65	-0.729601	-0.807239	-0.810339
66	-0.729582	-0.808400	-0.810339
67	-0.729385	-0.806179	-0.810339
68	-0.729518	-0.803408	-0.810339
69	-0.729819	-0.802947	-0.810339
70	-0.729514	-0.806729	-0.810339
71	-0.730104	-0.809218	-0.810339
72	-0.729855	-0.807286	-0.810339
73	-0.730100	-0.801262	-0.810339
74	-0.729624	-0.808169	-0.810339
75	-0.729530	-0.807599	-0.810339
76	-0.729812	-0.806374	-0.810339
77	-0.730198	-0.805566	-0.810339
78	-0.729794	-0.808723	-0.810339
79	-0.729703	-0.808417	-0.810339
80	-0.729884	-0.808027	-0.810339
81	-0.730089	-0.805219	-0.810339
82	-0.729364	-0.811165	-0.811165
83	-0.730161	-0.809727	-0.811165
84	-0.729914	-0.807847	-0.811165
85	-0.729594	-0.806094	-0.811165
86	-0.730068	-0.806374	-0.811165
87	-0.729358	-0.806957	-0.811165
88	-0.729780	-0.805899	-0.811165
89	-0.729942	-0.807846	-0.811165
90	-0.729406	-0.809761	-0.811165
91	-0.730022	-0.808184	-0.811165
92	-0.729128	-0.807787	-0.811165
93	-0.729872	-0.803022	-0.811165
94	-0.729673	-0.807708	-0.811165
95	-0.729566	-0.808385	-0.811165
96	-0.730003	-0.807289	-0.811165
97	-0.729424	-0.803588	-0.811165
98	-0.729418	-0.809565	-0.811165
99	-0.729986	-0.803120	-0.811165
0	-0.473622	-0.650461	-0.650461
1	-0.687864	-0.754075	-0.754075
2	-0.722013	-0.785699	-0.785699
3	-0.727792	-0.790224	-0.790224
4	-0.728256	-0.788712	-0.790224
5	-0.729526	-0.785021	-0.790224
6	-0.729313	-0.790928	-0.790928
7	-0.728247	-0.795894	-0.795894
8	-0.729289	-0.786061	-0.795894
9	-0.729478	-0.786693	-0.795894
10	-0.730359	-0.787886	-0.795894
11	-0.730175	-0.786617	-0.795894
12	-0.730006	-0.794346	-0.795894
13	-0.729883	-0.793227	-0.795894
14	-0.729962	-0.783822	-0.795894
15	-0.729838	-0.794756	-0.795894
16	-0.730098	-0.796512	-0.796512
17	-0.730548	-0.794291	-0.796512
18	-0.729969	-0.792366	-0.796512
19	-0.729754	-0.797252	-0.797252
20	-0.730852	-0.792832	-0.797252
21	-0.730641	-0.791516	-0.797252
22	-0.730232	-0.796328	-0.797252
23	-0.730556	-0.789764	-0.797252
24	-0.730476	-0.784428	-0.797252
25	-0.730274	-0.782888	-0.797252
26	-0.730786	-0.789413	-0.797252
27	-0.730677	-0.783395	-0.797252
28	-0.730141	-0.792218	-0.797252
29	-0.730379	-0.796658	-0.797252
30	-0.730512	-0.791080	-0.797252
31	-0.731160	-0.794366	-0.797252
32	-0.729812	-0.795988	-0.797252
33	-0.730612	-0.799534	-0.799534
34	-0.730911	-0.794882	-0.799534
35	-0.730452	-0.794599	-0.799534
36	-0.730786	-0.789972	-0.799534
37	-0.731668	-0.797066	-0.799534
38	-0.730336	-0.792437	-0.799534
39	-0.731010	-0.795154	-0.799534
40	-0.730322	-0.797718	-0.799534
41	-0.730907	-0.796735	-0.799534
42	-0.730424	-0.794341	-0.799534
43	-0.730354	-0.792391	-0.799534
44	-0.730584	-0.797437	-0.799534
45	-0.730623	-0.794467	-0.799534
46	-0.730559	-0.794848	-0.799534
47	-0.731201	-0.790789	-0.799534
48	-0.731002	-0.797804	-0.799534
49	-0.730726	-0.793563	-0.799534
50	-0.730871	-0.800071	-0.800071
51	-0.731128	-0.797824	-0.800071
52	-0.730728	-0.792549	-0.800071
53	-0.731636	-0.793396	-0.800071
54	-0.730664	-0.793633	-0.800071
55	-0.731026	-0.794437	-0.800071
56	-0.730914	-0.791453	-0.800071
57	-0.731285	-0.791264	-0.800071
58	-0.731362	-0.780660	-0.800071
59	-0.731014	-0.793599	-0.800071
60	-0.730357	-0.799177	-0.800071
61	-0.730903	-0.797702	-0.800071
62	-0.731066	-0.795632	-0.800071
63	-0.730506	-0.797517	-0.800071
64	-0.731326	-0.795594	-0.800071
65	-0.731227	-0.790266	-0.800071
66	-0.731427	-0.795028	-0.800071
67	-0.730942	-0.788274	-0.800071
68	-0.730702	-0.787699	-0.800071
69	-0.731239	-0.791264	-0.800071
70	-0.730667	-0.789245	-0.800071
71	-0.730761	-0.794816	-0.800071
72	-0.730707	-0.794476	-0.800071
73	-0.731489	-0.791829	-0.800071
74	-0.730964	-0.797250	-0.800071
75	-0.730689	-0.783029	-0.800071
76	-0.731143	-0.792066	-0.800071
77	-0.731191	-0.794961	-0.800071
78	-0.730777	-0.792489	-0.800071
79	-0.730703	-0.790308	-0.800071
80	-0.730819	-0.790546	-0.800071
81	-0.731404	-0.794120	-0.800071
82	-0.731408	-0.797035	-0.800071
83	-0.731143	-0.791362	-0.800071
84	-0.730896	-0.785684	-0.800071
85	-0.732043	-0.795609	-0.800071
86	-0.731306	-0.793152	-0.800071
87	-0.731259	-0.795720	-0.800071
88	-0.731396	-0.797666	-0.800071
89	-0.731254	-0.797560	-0.800071
90	-0.731512	-0.794001	-0.800071
91	-0.731274	-0.794345	-0.800071
92	-0.730562	-0.798916	-0.800071
93	-0.731489	-0.793067	-0.800071
94	-0.731134	-0.792806	-0.800071
95	-0.731021	-0.796376	-0.800071
96	-0.731224	-0.790004	-0.800071
97	-0.730745	-0.793751	-0.800071
98	-0.731057	-0.801590	-0.801590
99	-0.731466	-0.788113	-0.801590
0	-0.492102	-0.677271	-0.677271
1	-0.694450	-0.762607	-0.762607
2	-0.723840	-0.780542	-0.780542
3	-0.730084	-0.781758	-0.781758
4	-0.730035	-0.781483	-0.781758
5	-0.729728	-0.779981	-0.781758
6	-0.730479	-0.781199	-0.781758
7	-0.730517	-0.782505	-0.782505
8	-0.730489	-0.782154	-0.782505
9	-0.730984	-0.781943	-0.782505
10	-0.732197	-0.781198	-0.782505
11	-0.729686	-0.781431	-0.782505
12	-0.731750	-0.782971	-0.782971
13	-0.730989	-0.782503	-0.782971
14	-0.732365	-0.779238	-0.782971
15	-0.730960	-0.782325	-0.782971
16	-0.731575	-0.780131	-0.782971
17	-0.731372	-0.779851	-0.782971
18	-0.731298	-0.783028	-0.783028
19	-0.731839	-0.777402	-0.783028
20	-0.730783	-0.782185	-0.783028
21	-0.730395	-0.783087	-0.783087
22	-0.731819	-0.783889	-0.783889
23	-0.732515	-0.781616	-0.783889
24	-0.731230	-0.783612	-0.783889
25	-0.731730	-0.782030	-0.783889
26	-0.731858	-0.783579	-0.783889
27	-0.732888	-0.784187	-0.784187
28	-0.731763	-0.783275	-0.784187
29	-0.732214	-0.782645	-0.784187
30	-0.732328	-0.782914	-0.784187
31	-0.732429	-0.783579	-0.784187
32	-0.731934	-0.784605	-0.784605
33	-0.731669	-0.783369	-0.784605
34	-0.731596	-0.784738	-0.784738
35	-0.731593	-0.782981	-0.784738
36	-0.732039	-0.782981	-0.784738
37	-0.731675	-0.782097	-0.784738
38	-0.732233	-0.782455	-0.784738
39	-0.732139	-0.785568	-0.785568
40	-0.732317	-0.785314	-0.785568
41	-0.732385	-0.783507	-0.785568
42	-0.731937	-0.783789	-0.785568
43	-0.732315	-0.783857	-0.785568
44	-0.732559	-0.784208	-0.785568
45	-0.730929	-0.782638	-0.785568
46	-0.731870	-0.784460	-0.785568
47	-0.732917	-0.782305	-0.785568
48	-0.732348	-0.783303	-0.785568
49	-0.731884	-0.783729	-0.785568
50	-0.732303	-0.782647	-0.785568
51	-0.731722	-0.782261	-0.785568
52	-0.732244	-0.783051	-0.785568
53	-0.731673	-0.783536	-0.785568
54	-0.732055	-0.783854	-0.785568
55	-0.732600	-0.782505	-0.785568
56	-0.731972	-0.782838	-0.785568
57	-0.731824	-0.783853	-0.785568
58	-0.732256	-0.784704	-0.785568
59	-0.732356	-0.782690	-0.785568
60	-0.732602	-0.783147	-0.785568
61	-0.731256	-0.781167	-0.785568
62	-0.731923	-0.779093	-0.785568
63	-0.731998	-0.781850	-0.785568
64	-0.732328	-0.782789	-0.785568
65	-0.732566	-0.781574	-0.785568
66	-0.732070	-0.782370	-0.785568
67	-0.731951	-0.783161	-0.785568
68	-0.732369	-0.780800	-0.785568
69	-0.732370	-0.782416	-0.785568
70	-0.732710	-0.784149	-0.785568
71	-0.732389	-0.779457	-0.785568
72	-0.732312	-0.783047	-0.785568
73	-0.732825	-0.779330	-0.785568
74	-0.731914	-0.782175	-0.785568
75	-0.732710	-0.782712	-0.785568
76	-0.732553	-0.780426	-0.785568
77	-0.732227	-0.782066	-0.785568
78	-0.732770	-0.782809	-0.785568
79	-0.733169	-0.783537	-0.785568
80	-0.732185	-0.781726	-0.785568
81	-0.732228	-0.783789	-0.785568
82	-0.732483	-0.781785	-0.785568
83	-0.731914	-0.783454	-0.785568
84	-0.732767	-0.783269	-0.785568
85	-0.732483	-0.783707	-0.785568
86	-0.731382	-0.784781	-0.785568
87	-0.733114	-0.782848	-0.785568
88	-0.732865	-0.783671	-0.785568
89	-0.732986	-0.783726	-0.785568
90	-0.732877	-0.780179	-0.785568
91	-0.732398	-0.783254	-0.785568
92	-0.732865	-0.782706	-0.785568
93	-0.732062	-0.784681	-0.785568
94	-0.732602	-0.783599	-0.785568
95	-0.732678	-0.784199	-0.785568
96	-0.732319	-0.783494	-0.785568
97	-0.732201	-0.783582	-0.785568
98	-0.732289	-0.782290	-0.785568
99	-0.731975	-0.781834	-0.785568
0	-0.585881	-0.716629	-0.716629
1	-0.717920	-0.768918	-0.768918
2	-0.727662	-0.772790	-0.772790
3	-0.729568	-0.775261	-0.775261
4	-0.728562	-0.772256	-0.775261
5	-0.730805	-0.774547	-0.775261
6	-0.730540	-0.776060	-0.776060
7	-0.730044	-0.778120	-0.778120
8	-0.729796	-0.779247	-0.779247
9	-0.730197	-0.778118	-0.779247
10	-0.729777	-0.774534	-0.779247
11	-0.732298	-0.772906	-0.779247
12	-0.731414	-0.777817	-0.779247
13	-0.731225	-0.777874	-0.779247
14	-0.730919	-0.772617	-0.779247
15	-0.730843	-0.777281	-0.779247
16	-0.730712	-0.779041	-0.779247
17	-0.731298	-0.777810	-0.779247
18	-0.731807	-0.777211	-0.779247
19	-0.731512	-0.776431	-0.779247
20	-0.731960	-0.779489	-0.779489
21	-0.732015	-0.779380	-0.779489
22	-0.731844	-0.779080	-0.779489
23	-0.731785	-0.778354	-0.779489
24	-0.731829	-0.778944	-0.779489
25	-0.731867	-0.778010	-0.779489
26	-0.731760	-0.777380	-0.779489
27	-0.732288	-0.779558	-0.779558
28	-0.731380	-0.780137	-0.780137
29	-0.731664	-0.778827	-0.780137
30	-0.732085	-0.778676	-0.780137
31	-0.732447	-0.779366	-0.780137
32	-0.732827	-0.778537	-0.780137
33	-0.731810	-0.772830	-0.780137
34	-0.732048	-0.778768	-0.780137
35	-0.732389	-0.778982	-0.780137
36	-0.730997	-0.778874	-0.780137
37	-0.733645	-0.779238	-0.780137
38	-0.730983	-0.777874	-0.780137
39	-0.732861	-0.780516	-0.780516
40	-0.731534	-0.779947	-0.780516
41	-0.731518	-0.778175	-0.780516
42	-0.732424	-0.778753	-0.780516
43	-0.733098	-0.779194	-0.780516
44	-0.732826	-0.779572	-0.780516
45	-0.731360	-0.779529	-0.780516
46	-0.731581	-0.779571	-0.780516
47	-0.731572	-0.777560	-0.780516
48	-0.731382	-0.777922	-0.780516
49	-0.732010	-0.778390	-0.780516
50	-0.732127	-0.778870	-0.780516
51	-0.732228	-0.779092	-0.780516
52	-0.732311	-0.777973	-0.780516
53	-0.732053	-0.778969	-0.780516
54	-0.732726	-0.778730	-0.780516
55	-0.731957	-0.778268	-0.780516
56	-0.733243	-0.777572	-0.780516
57	-0.732911	-0.777760	-0.780516
58	-0.732256	-0.779293	-0.780516
59	-0.732244	-0.780013	-0.780516
60	-0.731863	-0.779090	-0.780516
61	-0.732434	-0.779367	-0.780516
62	-0.732345	-0.780115	-0.780516
63	-0.731438	-0.780381	-0.780516
64	-0.732037	-0.775833	-0.780516
65	-0.732285	-0.779048	-0.780516
66	-0.731475	-0.777919	-0.780516
67	-0.732369	-0.777600	-0.780516
68	-0.733061	-0.776178	-0.780516
69	-0.732063	-0.778688	-0.780516
70	-0.733044	-0.776823	-0.780516
71	-0.732463	-0.779028	-0.780516
72	-0.731942	-0.771853	-0.780516
73	-0.732447	-0.779423	-0.780516
74	-0.732291	-0.779377	-0.780516
75	-0.732526	-0.778570	-0.780516
76	-0.731682	-0.778693	-0.780516
77	-0.732607	-0.772301	-0.780516
78	-0.732225	-0.778389	-0.780516
79	-0.732192	-0.775634	-0.780516
80	-0.733535	-0.778159	-0.780516
81	-0.733212	-0.777597	-0.780516
82	-0.732409	-0.780174	-0.780516
83	-0.732710	-0.780008	-0.780516
84	-0.732491	-0.778616	-0.780516
85	-0.731925	-0.779775	-0.780516
86	-0.732360	-0.780514	-0.780516
87	-0.733025	-0.779195	-0.780516
88	-0.732311	-0.778578	-0.780516
89	-0.732624	-0.775407	-0.780516
90	-0.732110	-0.778333	-0.780516
91	-0.733883	-0.778244	-0.780516
92	-0.733206	-0.772997	-0.780516
93	-0.732518	-0.779991	-0.780516
94	-0.732706	-0.777851	-0.780516
95	-0.732881	-0.778486	-0.780516
96	-0.732809	-0.777106	-0.780516
97	-0.732551	-0.778264	-0.780516
98	-0.731999	-0.779820	-0.780516
99	-0.732374	-0.778418	-0.780516
0	-0.424875	-0.618382	-0.618382
1	-0.664619	-0.729493	-0.729493
2	-0.715535	-0.754346	-0.754346
3	-0.727612	-0.762747	-0.762747
4	-0.729962	-0.766535	-0.766535
5	-0.730165	-0.763327	-0.766535
6	-0.731098	-0.765404	-0.766535
7	-0.731074	-0.771426	-0.771426
8	-0.731720	-0.768452	-0.771426
9	-0.730916	-0.767159	-0.771426
10	-0.731687	-0.767671	-0.771426
11	-0.731195	-0.767784	-0.771426
12	-0.733058	-0.764473	-0.771426
13	-0.732202	-0.760441	-0.771426
14	-0.731951	-0.764983	-0.771426
15	-0.733197	-0.765543	-0.771426
16	-0.732576	-0.763862	-0.771426
17	-0.732426	-0.769577	-0.771426
18	-0.731445	-0.767744	-0.771426
19	-0.733372	-0.765812	-0.771426
20	-0.731950	-0.770037	-0.771426
21	-0.733148	-0.767489	-0.771426
22	-0.733909	-0.763290	-0.771426
23	-0.733470	-0.769216	-0.771426
24	-0.733123	-0.767486	-0.771426
25	-0.733343	-0.751309	-0.771426
26	-0.732844	-0.769487	-0.771426
27	-0.733497	-0.763708	-0.771426
28	-0.733397	-0.771535	-0.771535
29	-0.732687	-0.766374	-0.771535
30	-0.733296	-0.765384	-0.771535
31	-0.733533	-0.767716	-0.771535
32	-0.733328	-0.769042	-0.771535
33	-0.732445	-0.772064	-0.772064
34	-0.733809	-0.760011	-0.772064
35	-0.732770	-0.763337	-0.772064
36	-0.734198	-0.768073	-0.772064
37	-0.733763	-0.766114	-0.772064
38	-0.733327	-0.769036	-0.772064
39	-0.733225	-0.768156	-0.772064
40	-0.733701	-0.764339	-0.772064
41	-0.733056	-0.767581	-0.772064
42	-0.734011	-0.766136	-0.772064
43	-0.733563	-0.770200	-0.772064
44	-0.733067	-0.769153	-0.772064
45	-0.734140	-0.767068	-0.772064
46	-0.733816	-0.759322	-0.772064
47	-0.732717	-0.758587	-0.772064
48	-0.732971	-0.763291	-0.772064
49	-0.733138	-0.765315	-0.772064
50	-0.733682	-0.768377	-0.772064
51	-0.734315	-0.773180	-0.773180
52	-0.733119	-0.761144	-0.773180
53	-0.733898	-0.765912	-0.773180
54	-0.733706	-0.769739	-0.773180
55	-0.734071	-0.771493	-0.773180
56	-0.734615	-0.766992	-0.773180
57	-0.733544	-0.773286	-0.773286
58	-0.733647	-0.764249	-0.773286
59	-0.733982	-0.769996	-0.773286
60	-0.733978	-0.767480	-0.773286
61	-0.733632	-0.773392	-0.773392
62	-0.733673	-0.766753	-0.773392
63	-0.733601	-0.762157	-0.773392
64	-0.733051	-0.758986	-0.773392
65	-0.733634	-0.763214	-0.773392
66	-0.733883	-0.763861	-0.773392
67	-0.734102	-0.763846	-0.773392
68	-0.732756	-0.750006	-0.773392
69	-0.733503	-0.762574	-0.773392
70	-0.733557	-0.758669	-0.773392
71	-0.733289	-0.767185	-0.773392
72	-0.734277	-0.765390	-0.773392
73	-0.733362	-0.762359	-0.773392
74	-0.734004	-0.769043	-0.773392
75	-0.733405	-0.770931	-0.773392
76	-0.734347	-0.770623	-0.773392
77	-0.733649	-0.768841	-0.773392
78	-0.733359	-0.763171	-0.773392
79	-0.733778	-0.769922	-0.773392
80	-0.734011	-0.767453	-0.773392
81	-0.734142	-0.772584	-0.773392
82	-0.733472	-0.770532	-0.773392
83	-0.734269	-0.762674	-0.773392
84	-0.733713	-0.763514	-0.773392
85	-0.733926	-0.765590	-0.773392
86	-0.733612	-0.757926	-0.773392
87	-0.734307	-0.767920	-0.773392
88	-0.734544	-0.762737	-0.773392
89	-0.733645	-0.760012	-0.773392
90	-0.733520	-0.766005	-0.773392
91	-0.733516	-0.767603	-0.773392
92	-0.733803	-0.763328	-0.773392
93	-0.734021	-0.764472	-0.773392
94	-0.734392	-0.759619	-0.773392
95	-0.733567	-0.766028	-0.773392
96	-0.733499	-0.765074	-0.773392
97	-0.734484	-0.763030	-0.773392
98	-0.734063	-0.763742	-0.773392
99	-0.733521	-0.769336	-0.773392
0	-0.431169	-0.637921	-0.637921
1	-0.675242	-0.749031	-0.749031
2	-0.716677	-0.781570	-0.781570
3	-0.726937	-0.793993	-0.793993
4	-0.727258	-0.791171	-0.793993
5	-0.728778	-0.789529	-0.793993
6	-0.727989	-0.792916	-0.793993
7	-0.728163	-0.792286	-0.793993
8	-0.729374	-0.794014	-0.794014
9	-0.729153	-0.793692	-0.794014
10	-0.729540	-0.792222	-0.794014
11	-0.728123	-0.792950	-0.794014
12	-0.729245	-0.793498	-0.794014
13	-0.728470	-0.795803	-0.795803
14	-0.729448	-0.793571	-0.795803
15	-0.728338	-0.798269	-0.798269
16	-0.729116	-0.789679	-0.798269
17	-0.729863	-0.798049	-0.798269
18	-0.729424	-0.795420	-0.798269
19	-0.730524	-0.797356	-0.798269
20	-0.730782	-0.795535	-0.798269
21	-0.729814	-0.794408	-0.798269
22	-0.728983	-0.802553	-0.802553
23	-0.729808	-0.797848	-0.802553
24	-0.729793	-0.798607	-0.802553
25	-0.730652	-0.798678	-0.802553
26	-0.729968	-0.797573	-0.802553
27	-0.730041	-0.791508	-0.802553
28	-0.730443	-0.795039	-0.802553
29	-0.729386	-0.798753	-0.802553
30	-0.730210	-0.797661	-0.802553
31	-0.730378	-0.799107	-0.802553
32	-0.729692	-0.801916	-0.802553
33	-0.729984	-0.798224	-0.802553
34	-0.730448	-0.799071	-0.802553
35	-0.729854	-0.797982	-0.802553
36	-0.730029	-0.799912	-0.802553
37	-0.730567	-0.802234	-0.802553
38	-0.730813	-0.797571	-0.802553
39	-0.729440	-0.800787	-0.802553
40	-0.730218	-0.796153	-0.802553
41	-0.730168	-0.798853	-0.802553
42	-0.729521	-0.802760	-0.802760
43	-0.730147	-0.794988	-0.802760
44	-0.729623	-0.798740	-0.802760
45	-0.730174	-0.798116	-0.802760
46	-0.730660	-0.797527	-0.802760
47	-0.730421	-0.800126	-0.802760
48	-0.731229	-0.792503	-0.802760
49	-0.730671	-0.795352	-0.802760
50	-0.729682	-0.799465	-0.802760
51	-0.729707	-0.795245	-0.802760
52	-0.730325	-0.798743	-0.802760
53	-0.729907	-0.793294	-0.802760
54	-0.731352	-0.799656	-0.802760
55	-0.730865	-0.795344	-0.802760
56	-0.730529	-0.799387	-0.802760
57	-0.729950	-0.798606	-0.802760
58	-0.729617	-0.792865	-0.802760
59	-0.730500	-0.798824	-0.802760
60	-0.731104	-0.798712	-0.802760
61	-0.731084	-0.792826	-0.802760
62	-0.730843	-0.795378	-0.802760
63	-0.730994	-0.795636	-0.802760
64	-0.731201	-0.791804	-0.802760
65	-0.730920	-0.801198	-0.802760
66	-0.730217	-0.797587	-0.802760
67	-0.729831	-0.795427	-0.802760
68	-0.730489	-0.799939	-0.802760
69	-0.730586	-0.790582	-0.802760
70	-0.731490	-0.794861	-0.802760
71	-0.731116	-0.799260	-0.802760
72	-0.730310	-0.797383	-0.802760
73	-0.730255	-0.799047	-0.802760
74	-0.731214	-0.792149	-0.802760
75	-0.730521	-0.798435	-0.802760
76	-0.730226	-0.797684	-0.802760
77	-0.730704	-0.794025	-0.802760
78	-0.730793	-0.795575	-0.802760
79	-0.730375	-0.794684	-0.802760
80	-0.731196	-0.795027	-0.802760
81	-0.730059	-0.797429	-0.802760
82	-0.730343	-0.797815	-0.802760
83	-0.730726	-0.800749	-0.802760
84	-0.731176	-0.800335	-0.802760
85	-0.730839	-0.798149	-0.802760
86	-0.730615	-0.795270	-0.802760
87	-0.731233	-0.798471	-0.802760
88	-0.730656	-0.795151	-0.802760
89	-0.730787	-0.798130	-0.802760
90	-0.731133	-0.796909	-0.802760
91	-0.731941	-0.798917	-0.802760
92	-0.730751	-0.800576	-0.802760
93	-0.730789	-0.797392	-0.802760
94	-0.731281	-0.797994	-0.802760
95	-0.730931	-0.797178	-0.802760
96	-0.730857	-0.796505	-0.802760
97	-0.731100	-0.797161	-0.802760
98	-0.730853	-0.795646	-0.802760
99	-0.730845	-0.795660	-0.802760
0	-0.478979	-0.674913	-0.674913
1	-0.692265	-0.770586	-0.770586
2	-0.722159	-0.792799	-0.792799
3	-0.728986	-0.788173	-0.792799
4	-0.726395	-0.797250	-0.797250
5	-0.724507	-0.798623	-0.798623
6	-0.727886	-0.800716	-0.800716
7	-0.728252	-0.799824	-0.800716
8	-0.727982	-0.796791	-0.800716
9	-0.726965	-0.792591	-0.800716
10	-0.728772	-0.798256	-0.800716
11	-0.729606	-0.791415	-0.800716
12	-0.728999	-0.802707	-0.802707
13	-0.725909	-0.797837	-0.802707
14	-0.727804	-0.803330	-0.803330
15	-0.728829	-0.800940	-0.803330
16	-0.731121	-0.797494	-0.803330
17	-0.730034	-0.793109	-0.803330
18	-0.728494	-0.795541	-0.803330
19	-0.729497	-0.801053	-0.803330
20	-0.727419	-0.796824	-0.803330
21	-0.730320	-0.796791	-0.803330
22	-0.727732	-0.786234	-0.803330
23	-0.726606	-0.800595	-0.803330
24	-0.729668	-0.783989	-0.803330
25	-0.731191	-0.802163	-0.803330
26	-0.728690	-0.787885	-0.803330
27	-0.729072	-0.792359	-0.803330
28	-0.729858	-0.799330	-0.803330
29	-0.730417	-0.803921	-0.803921
30	-0.731111	-0.787769	-0.803921
31	-0.730219	-0.794566	-0.803921
32	-0.728219	-0.798698	-0.803921
33	-0.730793	-0.803743	-0.803921
34	-0.729631	-0.806626	-0.806626
35	-0.729381	-0.800101	-0.806626
36	-0.730334	-0.804156	-0.806626
37	-0.730586	-0.791946	-0.806626
38	-0.730718	-0.792964	-0.806626
39	-0.727806	-0.787987	-0.806626
40	-0.731658	-0.802474	-0.806626
41	-0.728289	-0.795732	-0.806626
42	-0.730265	-0.803059	-0.806626
43	-0.730425	-0.798940	-0.806626
44	-0.729145	-0.793161	-0.806626
45	-0.726927	-0.799899	-0.806626
46	-0.728532	-0.798461	-0.806626
47	-0.730547	-0.787893	-0.806626
48	-0.728442	-0.804079	-0.806626
49	-0.730064	-0.798381	-0.806626
50	-0.732156	-0.797125	-0.806626
51	-0.729783	-0.806374	-0.806626
52	-0.730152	-0.805145	-0.806626
53	-0.730395	-0.796393	-0.806626
54	-0.729530	-0.803327	-0.806626
55	-0.730379	-0.793247	-0.806626
56	-0.728597	-0.803162	-0.806626
57	-0.727169	-0.800663	-0.806626
58	-0.729553	-0.793606	-0.806626
59	-0.728408	-0.797346	-0.806626
60	-0.727687	-0.801569	-0.806626
61	-0.729406	-0.801740	-0.806626
62	-0.728584	-0.800048	-0.806626
63	-0.730175	-0.791652	-0.806626
64	-0.729331	-0.790077	-0.806626
65	-0.730739	-0.795634	-0.806626
66	-0.729323	-0.796303	-0.806626
67	-0.728634	-0.805319	-0.806626
68	-0.731141	-0.797592	-0.806626
69	-0.730289	-0.791343	-0.806626
70	-0.730666	-0.798326	-0.806626
71	-0.730558	-0.804356	-0.806626
72	-0.730034	-0.794369	-0.806626
73	-0.729716	-0.793461	-0.806626
74	-0.731056	-0.800407	-0.806626
75	-0.730815	-0.790784	-0.806626
76	-0.728154	-0.790817	-0.806626
77	-0.729692	-0.788606	-0.806626
78	-0.730796	-0.803535	-0.806626
79	-0.729261	-0.805086	-0.806626
80	-0.729014	-0.790937	-0.806626
81	-0.730780	-0.792418	-0.806626
82	-0.730704	-0.794880	-0.806626
83	-0.731656	-0.809300	-0.809300
84	-0.729873	-0.805371	-0.809300
85	-0.730525	-0.797211	-0.809300
86	-0.730706	-0.799348	-0.809300
87	-0.730210	-0.797586	-0.809300
88	-0.729438	-0.792186	-0.809300
89	-0.730073	-0.788149	-0.809300
90	-0.730260	-0.793131	-0.809300
91	-0.730508	-0.797806	-0.809300
92	-0.728645	-0.800458	-0.809300
93	-0.730861	-0.797486	-0.809300
94	-0.729601	-0.803096	-0.809300
95	-0.731060	-0.802784	-0.809300
96	-0.727856	-0.794341	-0.809300
97	-0.731716	-0.798517	-0.809300
98	-0.730616	-0.796877	-0.809300
99	-0.728777	-0.800623	-0.809300
0	-0.397123	-0.622124	-0.622124
1	-0.663950	-0.756195	-0.756195
2	-0.711970	-0.793445	-0.793445
3	-0.723911	-0.804939	-0.804939
4	-0.724347	-0.806589	-0.806589
5	-0.725353	-0.809745	-0.809745
6	-0.725241	-0.808762	-0.809745
7	-0.726592	-0.809188	-0.809745
8	-0.726630	-0.810190	-0.810190
9	-0.727355	-0.812352	-0.812352
10	-0.727377	-0.810996	-0.812352
11	-0.728016	-0.811170	-0.812352
12	-0.728131	-0.812769	-0.812769
13	-0.726986	-0.810694	-0.812769
14	-0.728749	-0.810458	-0.812769
15	-0.728337	-0.809285	-0.812769
16	-0.727842	-0.808093	-0.812769
17	-0.728969	-0.807724	-0.812769
18	-0.727999	-0.809106	-0.812769
19	-0.728677	-0.811280	-0.812769
20	-0.728819	-0.808868	-0.812769
21	-0.728552	-0.808640	-0.812769
22	-0.728909	-0.810224	-0.812769
23	-0.728609	-0.811710	-0.812769
