83	-1.403893	-1.386985	-1.424291
84	-1.408221	-1.372941	-1.424291
85	-1.396115	-1.373514	-1.424291
86	-1.402706	-1.331217	-1.424291
87	-1.408868	-1.409035	-1.424291
88	-1.410735	-1.372748	-1.424291
89	-1.409612	-1.300124	-1.424291
90	-1.411103	-1.379683	-1.424291
91	-1.414376	-1.378311	-1.424291
92	-1.412608	-1.429229	-1.429229
93	-1.416413	-1.418205	-1.429229
94	-1.420680	-1.376106	-1.429229
95	-1.416668	-1.400172	-1.429229
96	-1.415061	-1.428311	-1.429229
97	-1.414090	-1.319414	-1.429229
98	-1.406732	-1.371667	-1.429229
99	-1.424366	-1.418465	-1.429229
0	-0.565186	-0.881444	-0.881444
1	-0.926893	-1.123010	-1.123010
2	-1.069796	-1.222555	-1.222555
3	-1.142564	-1.242463	-1.242463
4	-1.184449	-1.286083	-1.286083
5	-1.207704	-1.299953	-1.299953
6	-1.223852	-1.349917	-1.349917
7	-1.232781	-1.336220	-1.349917
8	-1.238168	-1.306385	-1.349917
9	-1.249023	-1.347715	-1.349917
10	-1.258297	-1.329801	-1.349917
11	-1.262229	-1.340483	-1.349917
12	-1.270016	-1.379106	-1.379106
13	-1.265036	-1.376464	-1.379106
14	-1.275784	-1.334547	-1.379106
15	-1.271444	-1.376119	-1.379106
16	-1.283629	-1.349041	-1.379106
17	-1.289797	-1.349524	-1.379106
18	-1.287840	-1.393620	-1.393620
19	-1.292896	-1.377484	-1.393620
20	-1.297361	-1.370338	-1.393620
21	-1.298164	-1.369457	-1.393620
22	-1.303870	-1.365733	-1.393620
23	-1.304887	-1.375509	-1.393620
24	-1.307540	-1.385631	-1.393620
25	-1.308618	-1.338712	-1.393620
26	-1.306063	-1.359643	-1.393620
27	-1.307025	-1.383921	-1.393620
28	-1.318023	-1.408018	-1.408018
29	-1.321421	-1.382663	-1.408018
30	-1.320849	-1.390531	-1.408018
31	-1.327625	-1.388597	-1.408018
32	-1.326961	-1.384968	-1.408018
33	-1.332940	-1.407565	-1.408018
34	-1.329284	-1.401729	-1.408018
35	-1.335807	-1.398427	-1.408018
36	-1.328132	-1.386811	-1.408018
37	-1.332171	-1.369499	-1.408018
38	-1.328461	-1.398278	-1.408018
39	-1.333963	-1.407738	-1.408018
40	-1.339369	-1.406752	-1.408018
41	-1.346071	-1.403654	-1.408018
42	-1.346808	-1.392108	-1.408018
43	-1.343372	-1.409744	-1.409744
44	-1.349577	-1.379980	-1.409744
45	-1.349561	-1.389649	-1.409744
46	-1.353876	-1.368901	-1.409744
47	-1.353898	-1.389805	-1.409744
48	-1.352653	-1.372878	-1.409744
49	-1.354240	-1.420697	-1.420697
50	-1.354057	-1.428602	-1.428602
51	-1.356300	-1.385889	-1.428602
52	-1.361544	-1.405896	-1.428602
53	-1.360417	-1.385360	-1.428602
54	-1.367869	-1.424872	-1.428602
55	-1.369166	-1.411775	-1.428602
56	-1.362675	-1.348394	-1.428602
57	-1.371647	-1.406713	-1.428602
58	-1.369753	-1.420911	-1.428602
59	-1.374822	-1.429408	-1.429408
60	-1.371133	-1.415689	-1.429408
61	-1.380068	-1.398982	-1.429408
62	-1.375526	-1.426196	-1.429408
63	-1.372122	-1.391876	-1.429408
64	-1.382150	-1.396828	-1.429408
65	-1.381712	-1.409367	-1.429408
66	-1.378224	-1.408142	-1.429408
67	-1.386983	-1.427113	-1.429408
68	-1.382939	-1.410101	-1.429408
69	-1.387011	-1.400159	-1.429408
70	-1.382284	-1.418860	-1.429408
71	-1.388167	-1.413882	-1.429408
72	-1.387134	-1.377053	-1.429408
73	-1.384004	-1.417906	-1.429408
74	-1.388268	-1.428608	-1.429408
75	-1.390958	-1.447867	-1.447867
76	-1.399208	-1.371792	-1.447867
77	-1.393421	-1.421097	-1.447867
78	-1.397053	-1.418507	-1.447867
79	-1.394911	-1.407521	-1.447867
80	-1.397744	-1.410868	-1.447867
81	-1.406794	-1.374753	-1.447867
82	-1.387605	-1.419493	-1.447867
83	-1.401111	-1.439972	-1.447867
84	-1.408792	-1.428548	-1.447867
85	-1.407289	-1.434069	-1.447867
86	-1.410866	-1.397484	-1.447867
87	-1.407904	-1.439532	-1.447867
88	-1.406996	-1.413612	-1.447867
89	-1.416628	-1.409361	-1.447867
90	-1.416364	-1.437987	-1.447867
91	-1.410321	-1.410946	-1.447867
92	-1.410355	-1.440348	-1.447867
93	-1.414586	-1.456897	-1.456897
94	-1.414817	-1.446671	-1.456897
95	-1.416989	-1.427547	-1.456897
96	-1.416575	-1.405869	-1.456897
97	-1.421724	-1.422207	-1.456897
98	-1.419410	-1.425084	-1.456897
99	-1.424519	-1.453689	-1.456897
0	-0.470134	-0.782907	-0.782907
1	-0.878634	-1.038558	-1.038558
2	-1.044943	-1.127654	-1.127654
3	-1.130155	-1.160300	-1.160300
4	-1.175573	-1.193557	-1.193557
5	-1.200065	-1.242204	-1.242204
6	-1.211952	-1.147736	-1.242204
7	-1.231627	-1.271828	-1.271828
8	-1.239063	-1.266610	-1.271828
9	-1.242414	-1.268209	-1.271828
10	-1.255579	-1.222709	-1.271828
11	-1.262227	-1.285809	-1.285809
12	-1.267400	-1.303015	-1.303015
13	-1.271157	-1.320984	-1.320984
14	-1.279185	-1.296345	-1.320984
15	-1.280760	-1.237450	-1.320984
16	-1.285703	-1.305091	-1.320984
17	-1.284915	-1.302695	-1.320984
18	-1.295709	-1.277175	-1.320984
19	-1.287642	-1.302882	-1.320984
20	-1.295045	-1.325495	-1.325495
21	-1.298986	-1.259912	-1.325495
22	-1.299843	-1.310641	-1.325495
23	-1.306966	-1.272662	-1.325495
24	-1.296891	-1.295209	-1.325495
25	-1.303458	-1.284888	-1.325495
26	-1.315664	-1.306626	-1.325495
27	-1.311303	-1.317968	-1.325495
28	-1.309272	-1.317228	-1.325495
29	-1.321224	-1.310919	-1.325495
30	-1.322349	-1.377689	-1.377689
31	-1.328310	-1.351010	-1.377689
32	-1.324967	-1.324553	-1.377689
33	-1.320748	-1.317043	-1.377689
34	-1.329312	-1.321380	-1.377689
35	-1.336689	-1.274625	-1.377689
36	-1.326313	-1.360243	-1.377689
37	-1.334793	-1.344203	-1.377689
38	-1.328012	-1.386858	-1.386858
39	-1.338919	-1.312941	-1.386858
40	-1.346073	-1.343323	-1.386858
41	-1.350430	-1.343411	-1.386858
42	-1.350808	-1.320841	-1.386858
43	-1.349941	-1.362091	-1.386858
44	-1.346990	-1.270373	-1.386858
45	-1.342705	-1.338278	-1.386858
46	-1.350988	-1.365234	-1.386858
47	-1.354452	-1.324618	-1.386858
48	-1.354860	-1.319627	-1.386858
49	-1.360201	-1.283521	-1.386858
50	-1.358339	-1.304561	-1.386858
51	-1.357431	-1.289814	-1.386858
52	-1.368368	-1.311421	-1.386858
53	-1.360506	-1.342481	-1.386858
54	-1.364006	-1.307470	-1.386858
55	-1.366700	-1.304390	-1.386858
56	-1.369566	-1.273354	-1.386858
57	-1.371015	-1.314021	-1.386858
58	-1.377138	-1.321856	-1.386858
59	-1.373957	-1.374568	-1.386858
60	-1.379085	-1.345714	-1.386858
61	-1.380814	-1.292096	-1.386858
62	-1.376113	-1.388117	-1.388117
63	-1.380586	-1.328905	-1.388117
64	-1.383066	-1.370325	-1.388117
65	-1.389471	-1.374858	-1.388117
66	-1.388489	-1.382898	-1.388117
67	-1.384537	-1.399622	-1.399622
68	-1.387116	-1.340428	-1.399622
69	-1.391551	-1.371694	-1.399622
70	-1.394879	-1.355724	-1.399622
71	-1.393275	-1.331751	-1.399622
72	-1.399319	-1.369914	-1.399622
73	-1.396109	-1.385845	-1.399622
74	-1.395285	-1.340251	-1.399622
75	-1.396001	-1.339512	-1.399622
76	-1.397392	-1.366250	-1.399622
77	-1.395613	-1.433097	-1.433097
78	-1.400125	-1.327088	-1.433097
79	-1.413553	-1.384831	-1.433097
80	-1.406418	-1.392549	-1.433097
81	-1.416257	-1.297433	-1.433097
82	-1.404750	-1.391493	-1.433097
83	-1.412506	-1.390162	-1.433097
84	-1.415919	-1.386118	-1.433097
85	-1.403528	-1.428563	-1.433097
86	-1.407896	-1.387058	-1.433097
87	-1.410299	-1.348949	-1.433097
88	-1.423944	-1.384634	-1.433097
89	-1.413727	-1.362375	-1.433097
90	-1.422465	-1.345921	-1.433097
91	-1.420320	-1.405356	-1.433097
92	-1.419817	-1.421055	-1.433097
93	-1.422430	-1.407552	-1.433097
94	-1.427858	-1.375263	-1.433097
95	-1.423442	-1.421750	-1.433097
96	-1.424526	-1.361621	-1.433097
97	-1.421033	-1.439898	-1.439898
98	-1.419849	-1.393310	-1.439898
99	-1.423928	-1.389146	-1.439898
0	-0.510932	-0.753222	-0.753222
1	-0.892768	-1.043521	-1.043521
2	-1.048334	-1.164583	-1.164583
3	-1.130165	-1.178857	-1.178857
4	-1.176465	-1.229479	-1.229479
5	-1.196998	-1.153580	-1.229479
6	-1.214658	-1.220401	-1.229479
7	-1.226024	-1.233289	-1.233289
8	-1.237089	-1.247970	-1.247970
9	-1.249370	-1.237150	-1.247970
10	-1.252352	-1.262006	-1.262006
11	-1.260547	-1.199577	-1.262006
12	-1.269773	-1.317487	-1.317487
13	-1.277184	-1.250546	-1.317487
14	-1.272111	-1.262928	-1.317487
15	-1.275627	-1.258271	-1.317487
16	-1.283848	-1.308501	-1.317487
17	-1.290785	-1.302012	-1.317487
18	-1.283223	-1.289929	-1.317487
19	-1.294421	-1.302302	-1.317487
20	-1.299900	-1.323982	-1.323982
21	-1.302874	-1.326406	-1.326406
22	-1.310628	-1.273761	-1.326406
23	-1.307709	-1.348579	-1.348579
24	-1.307869	-1.297661	-1.348579
25	-1.311887	-1.284873	-1.348579
26	-1.314825	-1.299417	-1.348579
27	-1.316195	-1.323102	-1.348579
28	-1.319177	-1.337754	-1.348579
29	-1.323297	-1.317732	-1.348579
30	-1.324159	-1.352958	-1.352958
31	-1.326474	-1.306101	-1.352958
32	-1.329557	-1.285976	-1.352958
33	-1.333134	-1.384209	-1.384209
34	-1.339121	-1.306959	-1.384209
35	-1.340358	-1.353605	-1.384209
36	-1.343528	-1.332063	-1.384209
37	-1.340555	-1.344951	-1.384209
38	-1.340817	-1.331242	-1.384209
39	-1.346845	-1.359441	-1.384209
40	-1.347884	-1.301389	-1.384209
41	-1.348906	-1.329190	-1.384209
42	-1.350231	-1.340033	-1.384209
43	-1.353074	-1.346275	-1.384209
44	-1.353219	-1.272569	-1.384209
45	-1.357617	-1.287652	-1.384209
46	-1.356678	-1.332340	-1.384209
47	-1.352788	-1.270037	-1.384209
48	-1.362253	-1.355963	-1.384209
49	-1.366494	-1.378628	-1.384209
50	-1.366616	-1.320153	-1.384209
51	-1.370908	-1.329988	-1.384209
52	-1.369245	-1.291440	-1.384209
53	-1.367037	-1.327462	-1.384209
54	-1.364806	-1.337255	-1.384209
55	-1.374393	-1.329336	-1.384209
56	-1.379246	-1.378868	-1.384209
57	-1.373028	-1.362979	-1.384209
58	-1.377405	-1.306799	-1.384209
59	-1.381182	-1.341795	-1.384209
60	-1.382361	-1.281226	-1.384209
61	-1.375764	-1.375142	-1.384209
62	-1.379578	-1.338845	-1.384209
63	-1.381390	-1.392548	-1.392548
64	-1.386567	-1.386353	-1.392548
65	-1.391714	-1.363410	-1.392548
66	-1.392506	-1.367615	-1.392548
67	-1.387351	-1.370686	-1.392548
68	-1.387655	-1.357564	-1.392548
69	-1.388413	-1.402966	-1.402966
70	-1.398034	-1.372612	-1.402966
71	-1.399197	-1.387872	-1.402966
72	-1.393956	-1.372158	-1.402966
73	-1.393708	-1.364578	-1.402966
74	-1.399376	-1.398442	-1.402966
75	-1.400136	-1.395982	-1.402966
76	-1.397981	-1.409707	-1.409707
77	-1.401222	-1.407501	-1.409707
78	-1.406722	-1.393955	-1.409707
79	-1.400722	-1.394979	-1.409707
80	-1.404131	-1.299048	-1.409707
81	-1.408519	-1.315241	-1.409707
82	-1.416699	-1.405355	-1.409707
83	-1.409227	-1.354085	-1.409707
84	-1.409041	-1.379707	-1.409707
85	-1.417122	-1.349961	-1.409707
86	-1.401070	-1.356683	-1.409707
87	-1.408269	-1.354857	-1.409707
88	-1.418459	-1.386119	-1.409707
89	-1.416673	-1.377352	-1.409707
90	-1.418263	-1.358992	-1.409707
91	-1.415224	-1.363804	-1.409707
92	-1.418882	-1.451862	-1.451862
93	-1.414802	-1.373628	-1.451862
94	-1.420740	-1.401784	-1.451862
95	-1.416693	-1.400112	-1.451862
96	-1.421822	-1.352969	-1.451862
97	-1.426326	-1.425051	-1.451862
98	-1.421029	-1.384287	-1.451862
99	-1.422444	-1.428578	-1.451862
0	-0.491431	-0.808197	-0.808197
1	-0.858587	-1.042355	-1.042355
2	-1.022435	-1.149878	-1.149878
3	-1.108686	-1.226019	-1.226019
4	-1.148009	-1.271517	-1.271517
5	-1.181560	-1.275763	-1.275763
6	-1.203158	-1.264783	-1.275763
7	-1.192508	-1.293572	-1.293572
8	-1.215238	-1.267832	-1.293572
9	-1.229356	-1.295760	-1.295760
10	-1.226546	-1.314636	-1.314636
11	-1.248921	-1.312035	-1.314636
12	-1.245639	-1.313170	-1.314636
13	-1.245217	-1.332015	-1.332015
14	-1.253867	-1.325412	-1.332015
15	-1.264026	-1.302396	-1.332015
16	-1.272053	-1.325280	-1.332015
17	-1.277160	-1.305505	-1.332015
18	-1.274208	-1.301309	-1.332015
19	-1.267125	-1.329958	-1.332015
20	-1.284098	-1.312260	-1.332015
21	-1.278978	-1.339009	-1.339009
22	-1.290523	-1.254068	-1.339009
23	-1.276467	-1.354079	-1.354079
24	-1.273469	-1.333273	-1.354079
25	-1.288159	-1.357153	-1.357153
26	-1.296955	-1.324050	-1.357153
27	-1.291439	-1.273315	-1.357153
28	-1.292908	-1.307859	-1.357153
29	-1.291744	-1.324627	-1.357153
30	-1.306160	-1.353443	-1.357153
31	-1.299244	-1.352606	-1.357153
32	-1.286874	-1.297286	-1.357153
33	-1.297751	-1.340796	-1.357153
34	-1.308879	-1.302181	-1.357153
35	-1.307287	-1.362561	-1.362561
36	-1.310260	-1.327413	-1.362561
37	-1.317770	-1.331181	-1.362561
38	-1.322589	-1.342947	-1.362561
39	-1.312324	-1.307837	-1.362561
40	-1.314302	-1.368970	-1.368970
41	-1.316143	-1.348428	-1.368970
42	-1.325953	-1.370894	-1.370894
43	-1.332518	-1.380978	-1.380978
44	-1.324168	-1.328766	-1.380978
45	-1.302798	-1.365356	-1.380978
46	-1.324730	-1.331721	-1.380978
47	-1.326819	-1.287218	-1.380978
48	-1.323315	-1.288681	-1.380978
49	-1.311041	-1.328537	-1.380978
50	-1.315527	-1.365426	-1.380978
51	-1.333257	-1.389343	-1.389343
52	-1.336860	-1.337793	-1.389343
53	-1.313781	-1.317855	-1.389343
54	-1.318979	-1.365867	-1.389343
55	-1.337698	-1.360727	-1.389343
56	-1.340976	-1.343328	-1.389343
57	-1.349819	-1.394869	-1.394869
58	-1.331541	-1.322986	-1.394869
59	-1.333806	-1.364865	-1.394869
60	-1.341609	-1.309451	-1.394869
61	-1.345435	-1.387210	-1.394869
62	-1.329271	-1.361534	-1.394869
63	-1.342782	-1.339296	-1.394869
64	-1.345167	-1.354022	-1.394869
65	-1.348216	-1.358158	-1.394869
66	-1.335906	-1.342892	-1.394869
67	-1.340478	-1.296267	-1.394869
68	-1.342403	-1.340647	-1.394869
69	-1.346933	-1.248186	-1.394869
70	-1.350317	-1.343196	-1.394869
71	-1.362549	-1.380790	-1.394869
72	-1.363515	-1.360906	-1.394869
73	-1.365509	-1.390509	-1.394869
74	-1.362333	-1.383583	-1.394869
75	-1.341055	-1.346633	-1.394869
76	-1.359929	-1.375647	-1.394869
77	-1.369287	-1.345427	-1.394869
78	-1.366786	-1.384499	-1.394869
79	-1.371463	-1.371050	-1.394869
80	-1.373017	-1.379072	-1.394869
81	-1.371538	-1.356183	-1.394869
82	-1.374525	-1.344434	-1.394869
83	-1.375004	-1.288016	-1.394869
84	-1.352351	-1.386369	-1.394869
85	-1.364423	-1.352338	-1.394869
86	-1.357836	-1.386157	-1.394869
87	-1.371184	-1.350642	-1.394869
88	-1.365963	-1.342604	-1.394869
89	-1.377171	-1.384284	-1.394869
90	-1.376638	-1.365813	-1.394869
91	-1.374257	-1.353771	-1.394869
92	-1.381760	-1.364885	-1.394869
93	-1.383430	-1.388547	-1.394869
94	-1.388367	-1.320961	-1.394869
95	-1.379718	-1.329433	-1.394869
96	-1.372810	-1.319339	-1.394869
97	-1.388489	-1.402504	-1.402504
98	-1.380861	-1.364639	-1.402504
99	-1.388984	-1.344719	-1.402504
0	-0.551933	-0.826603	-0.826603
1	-0.913812	-1.085723	-1.085723
2	-1.065716	-1.167871	-1.167871
3	-1.143867	-1.224021	-1.224021
4	-1.178037	-1.261245	-1.261245
5	-1.208429	-1.237406	-1.261245
6	-1.221400	-1.259642	-1.261245
7	-1.229046	-1.287703	-1.287703
8	-1.241940	-1.231749	-1.287703
9	-1.246339	-1.316668	-1.316668
10	-1.260758	-1.326823	-1.326823
11	-1.262089	-1.273033	-1.326823
12	-1.273645	-1.331246	-1.331246
13	-1.275909	-1.284057	-1.331246
14	-1.279364	-1.313002	-1.331246
15	-1.280285	-1.267984	-1.331246
16	-1.283073	-1.298700	-1.331246
17	-1.289135	-1.309295	-1.331246
18	-1.289758	-1.298484	-1.331246
19	-1.294161	-1.329408	-1.331246
20	-1.297470	-1.336585	-1.336585
21	-1.304521	-1.282551	-1.336585
22	-1.305656	-1.319917	-1.336585
23	-1.307255	-1.287504	-1.336585
24	-1.311504	-1.340998	-1.340998
25	-1.315296	-1.322279	-1.340998
26	-1.317095	-1.356155	-1.356155
27	-1.316211	-1.282149	-1.356155
28	-1.312824	-1.346080	-1.356155
29	-1.320403	-1.327804	-1.356155
30	-1.323001	-1.319184	-1.356155
31	-1.328711	-1.350439	-1.356155
32	-1.326873	-1.326174	-1.356155
33	-1.329181	-1.332480	-1.356155
34	-1.333800	-1.352626	-1.356155
35	-1.335963	-1.324461	-1.356155
36	-1.332958	-1.319086	-1.356155
37	-1.344053	-1.312779	-1.356155
38	-1.339848	-1.345628	-1.356155
39	-1.341858	-1.344624	-1.356155
40	-1.347168	-1.325636	-1.356155
41	-1.352257	-1.354075	-1.356155
42	-1.350922	-1.330228	-1.356155
43	-1.352842	-1.350729	-1.356155
44	-1.360976	-1.343078	-1.356155
45	-1.357569	-1.344093	-1.356155
46	-1.355413	-1.337986	-1.356155
47	-1.357945	-1.381824	-1.381824
48	-1.364124	-1.350356	-1.381824
49	-1.359358	-1.335757	-1.381824
50	-1.358680	-1.312856	-1.381824
51	-1.362871	-1.355471	-1.381824
52	-1.359923	-1.333615	-1.381824
53	-1.365963	-1.358088	-1.381824
54	-1.365786	-1.384824	-1.384824
55	-1.369865	-1.346642	-1.384824
56	-1.372559	-1.365947	-1.384824
57	-1.377312	-1.385889	-1.385889
58	-1.372851	-1.380367	-1.385889
59	-1.375918	-1.382458	-1.385889
60	-1.380843	-1.419815	-1.419815
61	-1.381369	-1.386642	-1.419815
62	-1.382536	-1.371409	-1.419815
63	-1.385853	-1.394523	-1.419815
64	-1.386191	-1.384962	-1.419815
65	-1.389017	-1.365663	-1.419815
66	-1.389603	-1.352395	-1.419815
67	-1.386398	-1.354641	-1.419815
68	-1.392819	-1.375797	-1.419815
69	-1.394461	-1.380628	-1.419815
70	-1.392903	-1.370209	-1.419815
71	-1.399753	-1.325171	-1.419815
72	-1.394738	-1.395056	-1.419815
73	-1.390975	-1.367643	-1.419815
74	-1.392460	-1.303215	-1.419815
75	-1.395204	-1.383643	-1.419815
76	-1.404179	-1.379817	-1.419815
77	-1.399915	-1.352137	-1.419815
78	-1.406098	-1.380653	-1.419815
79	-1.409811	-1.364934	-1.419815
80	-1.408016	-1.369030	-1.419815
81	-1.407416	-1.356875	-1.419815
82	-1.408713	-1.362481	-1.419815
83	-1.406493	-1.372443	-1.419815
84	-1.416670	-1.410550	-1.419815
85	-1.421709	-1.382605	-1.419815
86	-1.421921	-1.371706	-1.419815
87	-1.419381	-1.396855	-1.419815
88	-1.415131	-1.354292	-1.419815
89	-1.418766	-1.380682	-1.419815
90	-1.418556	-1.393979	-1.419815
91	-1.413970	-1.373434	-1.419815
92	-1.413825	-1.432961	-1.432961
93	-1.425503	-1.403294	-1.432961
94	-1.407383	-1.393342	-1.432961
95	-1.419872	-1.360702	-1.432961
96	-1.418783	-1.400134	-1.432961
97	-1.415802	-1.329689	-1.432961
98	-1.418592	-1.320770	-1.432961
99	-1.424402	-1.379013	-1.432961
0	-0.568072	-0.869071	-0.869071
1	-0.926617	-1.062829	-1.062829
2	-1.073064	-1.179385	-1.179385
3	-1.145183	-1.173374	-1.179385
4	-1.182956	-1.155224	-1.179385
5	-1.207440	-1.289257	-1.289257
6	-1.223505	-1.232782	-1.289257
7	-1.235035	-1.272111	-1.289257
8	-1.246853	-1.324208	-1.324208
9	-1.253636	-1.264820	-1.324208
10	-1.264806	-1.269492	-1.324208
11	-1.265110	-1.260438	-1.324208
12	-1.273049	-1.322134	-1.324208
13	-1.280180	-1.269145	-1.324208
14	-1.280696	-1.224588	-1.324208
15	-1.283998	-1.298663	-1.324208
16	-1.291042	-1.325473	-1.325473
17	-1.288313	-1.300793	-1.325473
18	-1.292752	-1.266095	-1.325473
19	-1.289706	-1.217520	-1.325473
20	-1.302846	-1.294505	-1.325473
21	-1.304553	-1.242570	-1.325473
22	-1.300413	-1.241497	-1.325473
23	-1.304472	-1.306756	-1.325473
24	-1.314238	-1.273659	-1.325473
25	-1.319510	-1.290977	-1.325473
26	-1.317048	-1.244653	-1.325473
27	-1.313405	-1.284984	-1.325473
28	-1.319099	-1.300157	-1.325473
29	-1.323571	-1.230209	-1.325473
30	-1.318674	-1.236070	-1.325473
31	-1.331516	-1.251615	-1.325473
32	-1.331205	-1.245021	-1.325473
33	-1.333441	-1.305652	-1.325473
34	-1.333481	-1.279131	-1.325473
35	-1.330246	-1.290169	-1.325473
36	-1.336939	-1.271393	-1.325473
37	-1.340259	-1.291655	-1.325473
38	-1.342665	-1.184150	-1.325473
39	-1.341368	-1.288052	-1.325473
40	-1.349425	-1.321690	-1.325473
41	-1.350947	-1.324866	-1.325473
42	-1.351159	-1.322152	-1.325473
43	-1.352439	-1.296844	-1.325473
44	-1.352246	-1.351379	-1.351379
45	-1.356179	-1.219651	-1.351379
46	-1.361554	-1.260253	-1.351379
47	-1.359203	-1.255838	-1.351379
48	-1.358011	-1.288426	-1.351379
49	-1.365319	-1.265082	-1.351379
50	-1.357967	-1.309115	-1.351379
51	-1.363060	-1.281358	-1.351379
52	-1.363200	-1.247758	-1.351379
53	-1.360772	-1.315715	-1.351379
54	-1.368238	-1.236072	-1.351379
55	-1.372311	-1.209021	-1.351379
56	-1.371475	-1.293331	-1.351379
57	-1.376174	-1.301576	-1.351379
58	-1.365502	-1.286369	-1.351379
59	-1.371023	-1.246463	-1.351379
60	-1.375960	-1.259472	-1.351379
61	-1.383111	-1.374976	-1.374976
62	-1.383441	-1.267734	-1.374976
63	-1.383911	-1.286915	-1.374976
64	-1.378453	-1.292977	-1.374976
65	-1.389411	-1.316257	-1.374976
66	-1.391124	-1.299655	-1.374976
67	-1.386642	-1.291752	-1.374976
68	-1.379697	-1.227294	-1.374976
69	-1.383803	-1.338861	-1.374976
70	-1.384757	-1.371681	-1.374976
71	-1.399002	-1.299414	-1.374976
72	-1.392662	-1.288564	-1.374976
73	-1.389329	-1.389243	-1.389243
74	-1.400146	-1.359487	-1.389243
75	-1.397086	-1.297563	-1.389243
76	-1.395774	-1.364843	-1.389243
77	-1.405378	-1.334484	-1.389243
78	-1.408122	-1.362343	-1.389243
79	-1.407442	-1.316073	-1.389243
80	-1.400983	-1.325959	-1.389243
81	-1.405016	-1.342509	-1.389243
82	-1.411281	-1.271461	-1.389243
83	-1.404596	-1.351402	-1.389243
84	-1.416031	-1.263298	-1.389243
85	-1.404899	-1.324929	-1.389243
86	-1.413445	-1.308472	-1.389243
87	-1.401140	-1.310272	-1.389243
88	-1.419830	-1.294347	-1.389243
89	-1.415548	-1.339703	-1.389243
90	-1.415705	-1.335889	-1.389243
91	-1.411256	-1.309220	-1.389243
92	-1.422143	-1.399774	-1.399774
93	-1.424178	-1.413806	-1.413806
94	-1.423671	-1.431338	-1.431338
95	-1.422080	-1.322277	-1.431338
96	-1.426067	-1.318731	-1.431338
97	-1.426127	-1.303832	-1.431338
98	-1.423047	-1.244911	-1.431338
99	-1.417243	-1.274977	-1.431338
0	-0.528483	-0.819214	-0.819214
1	-0.904856	-1.052049	-1.052049
2	-1.054623	-1.164753	-1.164753
3	-1.133222	-1.207044	-1.207044
4	-1.172705	-1.212878	-1.212878
5	-1.199216	-1.250993	-1.250993
6	-1.213553	-1.276482	-1.276482
7	-1.226262	-1.294050	-1.294050
8	-1.240934	-1.280066	-1.294050
9	-1.250943	-1.291102	-1.294050
10	-1.254419	-1.300766	-1.300766
11	-1.261271	-1.309962	-1.309962
12	-1.266994	-1.256485	-1.309962
13	-1.274681	-1.289746	-1.309962
14	-1.280099	-1.305737	-1.309962
15	-1.278494	-1.306421	-1.309962
16	-1.289226	-1.263543	-1.309962
17	-1.287273	-1.272576	-1.309962
18	-1.296130	-1.266163	-1.309962
19	-1.299042	-1.262249	-1.309962
20	-1.298458	-1.325526	-1.325526
21	-1.299776	-1.289397	-1.325526
22	-1.304364	-1.300665	-1.325526
23	-1.307552	-1.304828	-1.325526
24	-1.310782	-1.335461	-1.335461
25	-1.311723	-1.324159	-1.335461
26	-1.312395	-1.352629	-1.352629
27	-1.318809	-1.288462	-1.352629
28	-1.324261	-1.241660	-1.352629
29	-1.321860	-1.297144	-1.352629
30	-1.326182	-1.309155	-1.352629
31	-1.324572	-1.256909	-1.352629
32	-1.333482	-1.311887	-1.352629
33	-1.331714	-1.322678	-1.352629
34	-1.332659	-1.290465	-1.352629
35	-1.338322	-1.342116	-1.352629
36	-1.339022	-1.350216	-1.352629
37	-1.343920	-1.314605	-1.352629
38	-1.348342	-1.341966	-1.352629
39	-1.349430	-1.292926	-1.352629
40	-1.340570	-1.360501	-1.360501
41	-1.347956	-1.300223	-1.360501
42	-1.349513	-1.285404	-1.360501
43	-1.349861	-1.344355	-1.360501
44	-1.349511	-1.346860	-1.360501
45	-1.347026	-1.275679	-1.360501
46	-1.354139	-1.330023	-1.360501
47	-1.362132	-1.339192	-1.360501
48	-1.361189	-1.294546	-1.360501
49	-1.357772	-1.332307	-1.360501
50	-1.355213	-1.294560	-1.360501
51	-1.367372	-1.328803	-1.360501
52	-1.366788	-1.300408	-1.360501
53	-1.366808	-1.268528	-1.360501
54	-1.374122	-1.326759	-1.360501
55	-1.362886	-1.363548	-1.363548
56	-1.376004	-1.251866	-1.363548
57	-1.367390	-1.347947	-1.363548
58	-1.373198	-1.272460	-1.363548
59	-1.370219	-1.312569	-1.363548
60	-1.374543	-1.292665	-1.363548
61	-1.369776	-1.295691	-1.363548
62	-1.374395	-1.350421	-1.363548
63	-1.381774	-1.389827	-1.389827
64	-1.383432	-1.303340	-1.389827
65	-1.382583	-1.324884	-1.389827
66	-1.382409	-1.372672	-1.389827
67	-1.383037	-1.238954	-1.389827
68	-1.387705	-1.284007	-1.389827
69	-1.387866	-1.280691	-1.389827
70	-1.393358	-1.209062	-1.389827
71	-1.391019	-1.262513	-1.389827
72	-1.396362	-1.262705	-1.389827
73	-1.383635	-1.372622	-1.389827
74	-1.385528	-1.324354	-1.389827
75	-1.398551	-1.278215	-1.389827
76	-1.399572	-1.331340	-1.389827
77	-1.398014	-1.354058	-1.389827
78	-1.403036	-1.312878	-1.389827
79	-1.405699	-1.339866	-1.389827
80	-1.406185	-1.352419	-1.389827
81	-1.406854	-1.349935	-1.389827
82	-1.407627	-1.245206	-1.389827
