23	-3.419412	-4.509100	-4.521050
24	-3.420252	-4.490989	-4.521050
25	-3.423827	-4.503953	-4.521050
26	-3.424144	-4.474736	-4.521050
27	-3.421309	-4.433108	-4.521050
28	-3.423137	-4.447162	-4.521050
29	-3.420156	-4.434485	-4.521050
30	-3.422634	-4.442725	-4.521050
31	-3.424467	-4.349495	-4.521050
32	-3.423033	-4.487313	-4.521050
33	-3.421920	-4.459668	-4.521050
34	-3.422636	-4.418967	-4.521050
35	-3.425717	-4.438575	-4.521050
36	-3.426238	-4.443693	-4.521050
37	-3.431837	-4.300233	-4.521050
38	-3.428576	-4.382764	-4.521050
39	-3.428639	-4.486352	-4.521050
40	-3.429125	-4.477293	-4.521050
41	-3.428229	-4.343952	-4.521050
42	-3.428813	-4.480712	-4.521050
43	-3.432728	-4.355853	-4.521050
44	-3.431104	-4.385753	-4.521050
45	-3.433288	-4.275761	-4.521050
46	-3.432074	-4.461880	-4.521050
47	-3.432022	-4.409040	-4.521050
48	-3.434640	-4.393175	-4.521050
49	-3.435991	-4.436778	-4.521050
50	-3.436444	-4.438448	-4.521050
51	-3.433815	-4.501583	-4.521050
52	-3.436409	-4.460420	-4.521050
53	-3.433219	-4.308542	-4.521050
54	-3.440152	-4.463103	-4.521050
55	-3.440766	-4.372573	-4.521050
56	-3.436289	-4.472529	-4.521050
57	-3.437226	-4.451665	-4.521050
58	-3.440343	-4.476409	-4.521050
59	-3.443347	-4.334467	-4.521050
60	-3.443412	-4.463642	-4.521050
61	-3.440583	-4.463722	-4.521050
62	-3.436807	-4.401781	-4.521050
63	-3.443219	-4.310743	-4.521050
64	-3.449119	-4.499605	-4.521050
65	-3.440583	-4.467178	-4.521050
66	-3.438276	-4.384198	-4.521050
67	-3.444741	-4.399488	-4.521050
68	-3.448808	-4.376965	-4.521050
69	-3.441268	-4.506041	-4.521050
70	-3.448651	-4.489483	-4.521050
71	-3.446516	-4.444496	-4.521050
72	-3.445448	-4.494922	-4.521050
73	-3.444609	-4.400143	-4.521050
74	-3.448170	-4.387479	-4.521050
75	-3.454165	-4.338302	-4.521050
76	-3.447112	-4.409490	-4.521050
77	-3.445671	-4.424103	-4.521050
78	-3.448373	-4.443797	-4.521050
79	-3.450163	-4.544527	-4.544527
80	-3.454866	-4.428275	-4.544527
81	-3.457560	-4.368372	-4.544527
82	-3.460929	-4.357889	-4.544527
83	-3.452212	-4.500579	-4.544527
84	-3.449848	-4.318506	-4.544527
85	-3.451360	-4.466124	-4.544527
86	-3.455629	-4.422321	-4.544527
87	-3.465053	-4.388562	-4.544527
88	-3.458755	-4.503399	-4.544527
89	-3.458786	-4.390770	-4.544527
90	-3.459760	-4.291711	-4.544527
91	-3.455340	-4.403637	-4.544527
92	-3.459522	-4.222674	-4.544527
93	-3.453900	-4.396638	-4.544527
94	-3.464636	-4.426147	-4.544527
95	-3.468373	-4.346155	-4.544527
96	-3.467710	-4.333851	-4.544527
97	-3.470507	-4.403336	-4.544527
98	-3.467595	-4.434569	-4.544527
99	-3.468195	-4.395386	-4.544527
0	-0.873334	-1.922945	-1.922945
1	-2.400490	-3.184545	-3.184545
2	-2.814915	-3.699618	-3.699618
3	-3.025496	-3.893773	-3.893773
4	-3.152560	-4.109823	-4.109823
5	-3.225781	-4.161067	-4.161067
6	-3.283717	-4.273237	-4.273237
7	-3.319595	-4.273047	-4.273237
8	-3.342528	-4.333776	-4.333776
9	-3.363576	-4.362372	-4.362372
10	-3.377122	-4.363806	-4.363806
11	-3.387452	-4.353802	-4.363806
12	-3.395880	-4.379907	-4.379907
13	-3.401593	-4.311739	-4.379907
14	-3.404324	-4.424469	-4.424469
15	-3.409511	-4.352630	-4.424469
16	-3.409717	-4.422437	-4.424469
17	-3.413584	-4.402011	-4.424469
18	-3.415742	-4.444671	-4.444671
19	-3.415591	-4.389803	-4.444671
20	-3.416206	-4.428388	-4.444671
21	-3.417094	-4.462374	-4.462374
22	-3.417140	-4.348657	-4.462374
23	-3.416578	-4.392106	-4.462374
24	-3.418062	-4.430247	-4.462374
25	-3.420118	-4.447494	-4.462374
26	-3.418643	-4.441529	-4.462374
27	-3.418267	-4.406773	-4.462374
28	-3.422361	-4.422019	-4.462374
29	-3.418564	-4.426429	-4.462374
30	-3.419784	-4.456878	-4.462374
31	-3.419490	-4.430991	-4.462374
32	-3.420701	-4.393696	-4.462374
33	-3.422970	-4.380717	-4.462374
34	-3.422958	-4.449843	-4.462374
35	-3.422175	-4.341166	-4.462374
36	-3.421755	-4.432221	-4.462374
37	-3.424866	-4.441445	-4.462374
38	-3.421758	-4.417908	-4.462374
39	-3.422504	-4.435509	-4.462374
40	-3.422273	-4.365250	-4.462374
41	-3.421179	-4.482241	-4.482241
42	-3.422823	-4.345219	-4.482241
43	-3.423267	-4.452178	-4.482241
44	-3.425620	-4.404015	-4.482241
45	-3.428653	-4.448680	-4.482241
46	-3.429642	-4.460090	-4.482241
47	-3.429435	-4.413745	-4.482241
48	-3.426242	-4.417410	-4.482241
49	-3.430347	-4.497359	-4.497359
50	-3.431174	-4.416902	-4.497359
51	-3.431203	-4.396211	-4.497359
52	-3.428932	-4.417430	-4.497359
53	-3.432311	-4.452446	-4.497359
54	-3.432811	-4.394109	-4.497359
55	-3.431517	-4.414256	-4.497359
56	-3.438037	-4.433394	-4.497359
57	-3.435777	-4.405802	-4.497359
58	-3.437915	-4.406432	-4.497359
59	-3.434533	-4.412611	-4.497359
60	-3.437617	-4.356148	-4.497359
61	-3.437434	-4.446348	-4.497359
62	-3.439279	-4.445155	-4.497359
63	-3.442959	-4.500609	-4.500609
64	-3.436237	-4.420758	-4.500609
65	-3.438577	-4.433744	-4.500609
66	-3.442313	-4.424554	-4.500609
67	-3.445532	-4.382086	-4.500609
68	-3.435207	-4.382160	-4.500609
69	-3.439869	-4.433935	-4.500609
70	-3.436643	-4.441910	-4.500609
71	-3.437752	-4.376180	-4.500609
72	-3.438545	-4.452945	-4.500609
73	-3.446275	-4.428201	-4.500609
74	-3.441653	-4.472324	-4.500609
75	-3.437369	-4.404499	-4.500609
76	-3.450048	-4.498356	-4.500609
77	-3.447745	-4.419785	-4.500609
78	-3.445773	-4.380583	-4.500609
79	-3.442776	-4.432863	-4.500609
80	-3.456976	-4.441237	-4.500609
81	-3.445184	-4.448898	-4.500609
82	-3.450641	-4.475444	-4.500609
83	-3.445060	-4.447726	-4.500609
84	-3.454692	-4.429550	-4.500609
85	-3.451646	-4.420654	-4.500609
86	-3.441768	-4.447715	-4.500609
87	-3.453438	-4.464152	-4.500609
88	-3.446399	-4.322933	-4.500609
89	-3.446592	-4.437365	-4.500609
90	-3.448853	-4.386591	-4.500609
91	-3.459459	-4.431487	-4.500609
92	-3.457391	-4.425443	-4.500609
93	-3.455328	-4.464108	-4.500609
94	-3.456934	-4.361854	-4.500609
95	-3.452967	-4.460692	-4.500609
96	-3.457544	-4.419522	-4.500609
97	-3.456698	-4.322026	-4.500609
98	-3.457671	-4.393835	-4.500609
99	-3.454048	-4.402840	-4.500609
0	-1.876195	-2.890367	-2.890367
1	-2.796577	-3.840479	-3.840479
2	-3.074813	-4.082111	-4.082111
3	-3.205132	-4.343937	-4.343937
4	-3.280885	-4.315409	-4.343937
5	-3.328565	-4.306510	-4.343937
6	-3.355868	-4.550394	-4.550394
7	-3.374738	-4.574335	-4.574335
8	-3.384200	-4.530106	-4.574335
9	-3.392230	-4.527875	-4.574335
10	-3.398522	-4.496469	-4.574335
11	-3.401136	-4.493586	-4.574335
12	-3.404867	-4.390990	-4.574335
13	-3.405771	-4.598841	-4.598841
14	-3.406887	-4.547706	-4.598841
15	-3.408713	-4.484789	-4.598841
16	-3.407991	-4.493288	-4.598841
17	-3.410490	-4.598727	-4.598841
18	-3.410006	-4.330404	-4.598841
19	-3.409872	-4.599544	-4.599544
20	-3.411332	-4.324444	-4.599544
21	-3.412112	-4.547995	-4.599544
22	-3.410283	-4.494906	-4.599544
23	-3.412609	-4.601391	-4.601391
24	-3.412423	-4.552427	-4.601391
25	-3.412488	-4.550949	-4.601391
26	-3.413462	-4.501472	-4.601391
27	-3.413494	-4.549632	-4.601391
28	-3.414893	-4.376727	-4.601391
29	-3.412522	-4.603939	-4.603939
30	-3.414540	-4.541264	-4.603939
31	-3.415370	-4.611707	-4.611707
32	-3.415971	-4.556662	-4.611707
33	-3.415519	-4.547272	-4.611707
34	-3.417418	-4.387636	-4.611707
35	-3.413821	-4.388466	-4.611707
36	-3.417229	-4.162473	-4.611707
37	-3.418776	-4.613475	-4.613475
38	-3.418957	-4.422455	-4.613475
39	-3.417909	-4.608282	-4.613475
40	-3.419928	-4.537048	-4.613475
41	-3.422396	-4.468367	-4.613475
42	-3.422989	-4.296572	-4.613475
43	-3.421209	-4.618857	-4.618857
44	-3.421691	-4.611187	-4.618857
45	-3.424221	-4.344531	-4.618857
46	-3.425075	-4.586574	-4.618857
47	-3.426922	-4.317892	-4.618857
48	-3.430623	-4.522423	-4.618857
49	-3.425070	-4.619809	-4.619809
50	-3.427377	-4.448411	-4.619809
51	-3.429984	-4.283104	-4.619809
52	-3.426933	-4.531070	-4.619809
53	-3.423510	-4.569728	-4.619809
54	-3.429888	-4.489227	-4.619809
55	-3.434297	-4.587638	-4.619809
56	-3.427154	-4.552732	-4.619809
57	-3.433117	-4.596173	-4.619809
58	-3.432508	-4.512140	-4.619809
59	-3.428140	-4.572133	-4.619809
60	-3.434354	-4.359848	-4.619809
61	-3.437224	-4.342551	-4.619809
62	-3.441535	-4.550031	-4.619809
63	-3.435566	-4.524291	-4.619809
64	-3.434001	-4.613409	-4.619809
65	-3.437375	-4.608127	-4.619809
66	-3.440800	-4.615730	-4.619809
67	-3.440992	-4.487872	-4.619809
68	-3.439112	-4.602802	-4.619809
69	-3.437680	-4.479647	-4.619809
70	-3.444874	-4.623275	-4.623275
71	-3.441630	-4.491942	-4.623275
72	-3.438317	-4.529963	-4.623275
73	-3.437399	-4.534899	-4.623275
74	-3.442776	-4.530552	-4.623275
75	-3.442784	-4.458656	-4.623275
76	-3.436948	-4.356687	-4.623275
77	-3.446404	-4.645860	-4.645860
78	-3.449403	-4.627317	-4.645860
79	-3.446687	-4.273813	-4.645860
80	-3.442821	-4.560217	-4.645860
81	-3.448988	-4.252489	-4.645860
82	-3.445165	-4.333614	-4.645860
83	-3.445806	-4.578115	-4.645860
84	-3.452380	-4.594101	-4.645860
85	-3.455111	-4.264211	-4.645860
86	-3.458820	-4.499702	-4.645860
87	-3.451653	-4.409882	-4.645860
88	-3.458460	-4.415103	-4.645860
89	-3.457541	-4.142626	-4.645860
90	-3.455010	-4.450777	-4.645860
91	-3.458051	-4.381330	-4.645860
92	-3.452405	-4.400225	-4.645860
93	-3.457096	-4.605411	-4.645860
94	-3.462210	-4.379177	-4.645860
95	-3.462398	-4.308877	-4.645860
96	-3.461088	-4.598638	-4.645860
97	-3.458208	-4.558348	-4.645860
98	-3.459595	-4.592539	-4.645860
99	-3.459799	-4.591500	-4.645860
0	-1.490380	-2.138951	-2.138951
1	-2.589482	-3.438393	-3.438393
2	-2.937979	-3.855108	-3.855108
3	-3.118848	-4.096158	-4.096158
4	-3.220470	-4.234059	-4.234059
5	-3.284682	-4.315278	-4.315278
6	-3.324710	-4.322992	-4.322992
7	-3.352936	-4.361325	-4.361325
8	-3.370297	-4.373054	-4.373054
9	-3.384257	-4.405205	-4.405205
10	-3.393677	-4.410177	-4.410177
11	-3.401171	-4.430205	-4.430205
12	-3.407481	-4.389234	-4.430205
13	-3.407805	-4.425531	-4.430205
14	-3.409770	-4.409443	-4.430205
15	-3.413698	-4.412015	-4.430205
16	-3.413878	-4.433677	-4.433677
17	-3.418319	-4.426642	-4.433677
18	-3.417573	-4.422783	-4.433677
19	-3.416190	-4.460374	-4.460374
20	-3.416340	-4.432549	-4.460374
21	-3.416526	-4.441560	-4.460374
22	-3.418145	-4.458969	-4.460374
23	-3.418372	-4.424017	-4.460374
24	-3.416147	-4.436580	-4.460374
25	-3.420698	-4.399578	-4.460374
26	-3.419046	-4.427619	-4.460374
27	-3.420238	-4.390519	-4.460374
28	-3.421450	-4.459323	-4.460374
29	-3.421465	-4.428698	-4.460374
30	-3.420780	-4.420187	-4.460374
31	-3.423969	-4.420616	-4.460374
32	-3.420396	-4.428121	-4.460374
33	-3.424732	-4.442551	-4.460374
34	-3.422763	-4.430370	-4.460374
35	-3.424514	-4.417435	-4.460374
36	-3.423299	-4.427521	-4.460374
37	-3.423935	-4.406999	-4.460374
38	-3.419258	-4.442533	-4.460374
39	-3.425805	-4.468240	-4.468240
40	-3.424281	-4.476347	-4.476347
41	-3.422819	-4.437729	-4.476347
42	-3.429516	-4.406287	-4.476347
43	-3.430934	-4.430435	-4.476347
44	-3.425368	-4.378841	-4.476347
45	-3.424395	-4.414624	-4.476347
46	-3.425514	-4.460179	-4.476347
47	-3.426154	-4.448459	-4.476347
48	-3.427062	-4.428501	-4.476347
49	-3.430078	-4.420150	-4.476347
50	-3.431415	-4.392092	-4.476347
51	-3.431080	-4.442694	-4.476347
52	-3.431401	-4.450969	-4.476347
53	-3.432746	-4.397386	-4.476347
54	-3.436663	-4.434674	-4.476347
55	-3.435985	-4.417690	-4.476347
56	-3.430963	-4.436802	-4.476347
57	-3.438406	-4.433007	-4.476347
58	-3.435898	-4.460600	-4.476347
59	-3.435551	-4.422141	-4.476347
60	-3.435948	-4.401549	-4.476347
61	-3.443020	-4.408610	-4.476347
62	-3.438624	-4.470122	-4.476347
63	-3.437168	-4.439057	-4.476347
64	-3.440153	-4.428811	-4.476347
65	-3.443775	-4.447252	-4.476347
66	-3.444136	-4.398385	-4.476347
67	-3.438290	-4.443281	-4.476347
68	-3.450026	-4.416601	-4.476347
69	-3.440750	-4.423219	-4.476347
70	-3.443755	-4.376601	-4.476347
71	-3.442365	-4.416004	-4.476347
72	-3.446869	-4.374272	-4.476347
73	-3.443315	-4.446015	-4.476347
74	-3.449390	-4.378421	-4.476347
75	-3.450055	-4.377688	-4.476347
76	-3.449419	-4.433463	-4.476347
77	-3.451980	-4.395339	-4.476347
78	-3.451325	-4.400004	-4.476347
79	-3.454312	-4.421835	-4.476347
80	-3.457257	-4.430629	-4.476347
81	-3.452643	-4.433980	-4.476347
82	-3.452679	-4.389688	-4.476347
83	-3.457813	-4.459340	-4.476347
84	-3.452378	-4.382282	-4.476347
85	-3.448190	-4.420877	-4.476347
86	-3.459163	-4.434225	-4.476347
87	-3.454992	-4.410612	-4.476347
88	-3.454889	-4.330537	-4.476347
89	-3.454671	-4.387857	-4.476347
90	-3.454859	-4.336822	-4.476347
91	-3.461818	-4.419074	-4.476347
92	-3.459491	-4.374521	-4.476347
93	-3.461413	-4.387753	-4.476347
94	-3.460355	-4.450579	-4.476347
95	-3.461885	-4.436699	-4.476347
96	-3.466806	-4.399609	-4.476347
97	-3.455591	-4.401202	-4.476347
98	-3.457642	-4.398707	-4.476347
99	-3.455840	-4.397801	-4.476347
0	-1.858724	-2.429346	-2.429346
1	-2.765164	-3.561710	-3.561710
2	-3.067224	-3.895532	-3.895532
3	-3.209177	-4.030094	-4.030094
4	-3.285495	-4.241163	-4.241163
5	-3.335333	-4.294680	-4.294680
6	-3.363410	-4.308012	-4.308012
7	-3.385187	-4.297699	-4.308012
8	-3.397169	-4.299662	-4.308012
9	-3.406148	-4.341315	-4.341315
10	-3.412846	-4.347680	-4.347680
11	-3.417023	-4.367320	-4.367320
12	-3.419117	-4.364614	-4.367320
13	-3.421093	-4.362586	-4.367320
14	-3.421772	-4.318492	-4.367320
15	-3.422681	-4.350498	-4.367320
16	-3.420424	-4.374413	-4.374413
17	-3.423438	-4.398448	-4.398448
18	-3.425050	-4.311512	-4.398448
19	-3.424556	-4.378979	-4.398448
20	-3.425378	-4.375210	-4.398448
21	-3.424155	-4.352614	-4.398448
22	-3.425778	-4.325766	-4.398448
23	-3.424246	-4.407018	-4.407018
24	-3.426697	-4.317717	-4.407018
25	-3.427548	-4.349876	-4.407018
26	-3.428174	-4.378355	-4.407018
27	-3.427622	-4.355189	-4.407018
28	-3.428645	-4.342065	-4.407018
29	-3.428848	-4.386836	-4.407018
30	-3.428791	-4.361554	-4.407018
31	-3.429046	-4.298892	-4.407018
32	-3.431671	-4.374286	-4.407018
33	-3.429598	-4.353185	-4.407018
34	-3.431583	-4.364283	-4.407018
35	-3.431822	-4.304632	-4.407018
36	-3.432287	-4.342830	-4.407018
37	-3.432907	-4.387194	-4.407018
38	-3.432259	-4.371539	-4.407018
39	-3.434635	-4.320022	-4.407018
40	-3.434293	-4.365346	-4.407018
41	-3.432655	-4.372768	-4.407018
42	-3.439977	-4.324881	-4.407018
43	-3.435639	-4.292604	-4.407018
44	-3.435498	-4.363084	-4.407018
45	-3.437975	-4.279895	-4.407018
46	-3.437739	-4.374849	-4.407018
47	-3.440213	-4.344904	-4.407018
48	-3.441654	-4.302952	-4.407018
49	-3.440778	-4.342725	-4.407018
50	-3.440835	-4.344269	-4.407018
51	-3.440930	-4.359815	-4.407018
52	-3.438222	-4.327923	-4.407018
53	-3.443812	-4.383739	-4.407018
54	-3.443192	-4.328390	-4.407018
55	-3.442901	-4.338414	-4.407018
56	-3.443584	-4.404480	-4.407018
57	-3.441450	-4.341293	-4.407018
58	-3.441204	-4.306473	-4.407018
59	-3.449084	-4.389412	-4.407018
60	-3.443356	-4.350573	-4.407018
61	-3.444686	-4.353156	-4.407018
62	-3.454513	-4.377993	-4.407018
63	-3.447254	-4.388192	-4.407018
64	-3.446614	-4.422522	-4.422522
65	-3.447042	-4.342641	-4.422522
66	-3.450972	-4.373431	-4.422522
67	-3.446636	-4.346423	-4.422522
68	-3.452653	-4.294380	-4.422522
69	-3.452267	-4.312437	-4.422522
70	-3.456587	-4.296044	-4.422522
71	-3.450308	-4.310350	-4.422522
72	-3.452284	-4.350454	-4.422522
73	-3.455765	-4.372861	-4.422522
74	-3.462702	-4.258369	-4.422522
75	-3.455881	-4.414080	-4.422522
76	-3.453571	-4.382385	-4.422522
77	-3.456264	-4.326194	-4.422522
78	-3.455013	-4.324744	-4.422522
79	-3.458414	-4.352179	-4.422522
80	-3.455364	-4.304958	-4.422522
81	-3.455479	-4.281663	-4.422522
82	-3.457395	-4.362516	-4.422522
83	-3.460717	-4.383121	-4.422522
84	-3.462203	-4.334978	-4.422522
85	-3.460879	-4.339222	-4.422522
86	-3.467537	-4.297274	-4.422522
87	-3.463565	-4.385864	-4.422522
88	-3.457899	-4.380897	-4.422522
89	-3.460500	-4.360105	-4.422522
90	-3.461645	-4.343211	-4.422522
91	-3.463741	-4.334464	-4.422522
92	-3.464612	-4.288429	-4.422522
93	-3.467663	-4.320740	-4.422522
94	-3.465655	-4.246363	-4.422522
95	-3.474802	-4.291758	-4.422522
96	-3.464503	-4.392242	-4.422522
97	-3.464580	-4.350502	-4.422522
98	-3.473749	-4.316766	-4.422522
99	-3.472351	-4.369228	-4.422522
0	-1.322463	-2.124830	-2.124830
1	-2.631158	-3.385968	-3.385968
2	-2.965341	-3.733541	-3.733541
3	-3.134672	-4.038196	-4.038196
4	-3.225056	-4.127875	-4.127875
5	-3.284543	-4.243184	-4.243184
6	-3.325387	-4.271411	-4.271411
7	-3.349848	-4.300153	-4.300153
8	-3.372601	-4.340998	-4.340998
9	-3.383675	-4.306359	-4.340998
10	-3.394690	-4.333368	-4.340998
11	-3.401753	-4.361320	-4.361320
12	-3.408266	-4.367168	-4.367168
13	-3.408123	-4.327017	-4.367168
14	-3.414452	-4.394572	-4.394572
15	-3.417480	-4.406708	-4.406708
16	-3.416834	-4.387488	-4.406708
17	-3.418243	-4.422246	-4.422246
18	-3.418848	-4.352694	-4.422246
19	-3.419106	-4.358938	-4.422246
20	-3.419861	-4.388491	-4.422246
21	-3.422299	-4.377513	-4.422246
22	-3.421974	-4.340791	-4.422246
23	-3.422294	-4.313447	-4.422246
24	-3.424057	-4.376988	-4.422246
25	-3.423519	-4.373848	-4.422246
26	-3.422387	-4.364719	-4.422246
27	-3.422491	-4.412547	-4.422246
28	-3.424205	-4.368878	-4.422246
29	-3.423059	-4.373358	-4.422246
30	-3.424341	-4.309021	-4.422246
31	-3.422893	-4.344976	-4.422246
32	-3.425603	-4.324652	-4.422246
33	-3.426278	-4.374672	-4.422246
34	-3.427639	-4.384386	-4.422246
35	-3.425611	-4.393851	-4.422246
36	-3.425126	-4.297745	-4.422246
37	-3.428028	-4.435030	-4.435030
38	-3.427894	-4.413765	-4.435030
39	-3.430664	-4.323235	-4.435030
40	-3.434430	-4.353852	-4.435030
41	-3.427552	-4.382975	-4.435030
42	-3.430264	-4.417308	-4.435030
43	-3.428550	-4.333075	-4.435030
44	-3.431610	-4.360350	-4.435030
45	-3.432794	-4.381920	-4.435030
46	-3.434159	-4.326850	-4.435030
47	-3.430653	-4.417339	-4.435030
48	-3.432854	-4.327605	-4.435030
49	-3.435481	-4.405507	-4.435030
50	-3.437776	-4.382572	-4.435030
51	-3.433473	-4.381290	-4.435030
52	-3.433434	-4.358895	-4.435030
53	-3.431767	-4.269428	-4.435030
54	-3.433629	-4.418167	-4.435030
55	-3.435850	-4.309887	-4.435030
56	-3.434489	-4.396021	-4.435030
57	-3.434967	-4.311478	-4.435030
58	-3.439830	-4.352798	-4.435030
59	-3.436458	-4.368378	-4.435030
60	-3.440122	-4.384041	-4.435030
61	-3.437021	-4.378970	-4.435030
62	-3.440042	-4.391828	-4.435030
63	-3.440989	-4.368936	-4.435030
64	-3.442682	-4.386183	-4.435030
65	-3.444154	-4.405629	-4.435030
66	-3.446347	-4.352144	-4.435030
67	-3.443939	-4.361901	-4.435030
68	-3.440693	-4.400937	-4.435030
69	-3.440981	-4.340877	-4.435030
70	-3.442562	-4.416771	-4.435030
71	-3.445762	-4.374884	-4.435030
72	-3.445151	-4.424155	-4.435030
73	-3.446417	-4.353671	-4.435030
74	-3.444284	-4.389770	-4.435030
75	-3.444269	-4.340532	-4.435030
76	-3.452382	-4.377219	-4.435030
77	-3.453051	-4.373396	-4.435030
78	-3.452510	-4.332240	-4.435030
79	-3.448723	-4.380116	-4.435030
80	-3.449540	-4.389035	-4.435030
81	-3.450818	-4.422564	-4.435030
82	-3.451035	-4.375380	-4.435030
83	-3.445528	-4.449670	-4.449670
84	-3.454865	-4.428106	-4.449670
85	-3.454620	-4.411556	-4.449670
86	-3.451068	-4.430504	-4.449670
87	-3.446869	-4.428182	-4.449670
88	-3.450758	-4.397974	-4.449670
89	-3.451506	-4.386504	-4.449670
90	-3.457046	-4.341975	-4.449670
91	-3.455519	-4.390728	-4.449670
92	-3.457285	-4.369783	-4.449670
93	-3.463447	-4.336534	-4.449670
94	-3.459732	-4.404430	-4.449670
95	-3.459308	-4.393840	-4.449670
96	-3.456933	-4.353494	-4.449670
97	-3.458756	-4.421247	-4.449670
98	-3.461473	-4.326248	-4.449670
99	-3.460668	-4.433499	-4.449670
0	-1.934159	-2.909906	-2.909906
1	-2.829259	-3.868380	-3.868380
2	-3.107028	-4.118454	-4.118454
3	-3.230291	-4.252359	-4.252359
4	-3.298869	-4.289792	-4.289792
5	-3.344158	-4.293121	-4.293121
6	-3.365303	-4.373881	-4.373881
7	-3.382603	-4.415991	-4.415991
8	-3.391894	-4.427317	-4.427317
9	-3.405130	-4.418026	-4.427317
10	-3.405982	-4.409986	-4.427317
11	-3.406483	-4.419357	-4.427317
12	-3.412713	-4.472647	-4.472647
13	-3.413221	-4.362580	-4.472647
14	-3.414432	-4.477573	-4.477573
15	-3.413707	-4.456005	-4.477573
16	-3.415345	-4.477184	-4.477573
17	-3.414297	-4.418675	-4.477573
18	-3.415445	-4.418896	-4.477573
19	-3.415954	-4.460724	-4.477573
20	-3.415265	-4.466009	-4.477573
21	-3.417833	-4.440752	-4.477573
22	-3.417467	-4.451779	-4.477573
23	-3.416226	-4.463980	-4.477573
24	-3.414459	-4.482079	-4.482079
25	-3.416902	-4.407004	-4.482079
26	-3.418004	-4.472971	-4.482079
27	-3.419593	-4.438275	-4.482079
28	-3.420887	-4.361403	-4.482079
29	-3.419921	-4.414727	-4.482079
30	-3.420903	-4.458490	-4.482079
31	-3.418166	-4.424961	-4.482079
32	-3.420419	-4.446832	-4.482079
33	-3.422041	-4.422348	-4.482079
34	-3.424624	-4.470268	-4.482079
35	-3.422033	-4.434131	-4.482079
36	-3.421250	-4.456310	-4.482079
37	-3.423005	-4.432433	-4.482079
38	-3.423717	-4.430613	-4.482079
39	-3.426683	-4.429781	-4.482079
40	-3.426047	-4.397808	-4.482079
41	-3.423363	-4.426354	-4.482079
42	-3.429018	-4.448309	-4.482079
43	-3.429350	-4.442847	-4.482079
44	-3.425780	-4.421702	-4.482079
45	-3.425544	-4.409452	-4.482079
46	-3.431314	-4.456216	-4.482079
47	-3.429875	-4.445621	-4.482079
48	-3.431021	-4.451927	-4.482079
49	-3.430426	-4.450401	-4.482079
50	-3.431915	-4.415999	-4.482079
51	-3.430514	-4.417013	-4.482079
52	-3.432545	-4.466293	-4.482079
53	-3.431542	-4.461430	-4.482079
54	-3.433043	-4.454686	-4.482079
55	-3.439285	-4.463676	-4.482079
56	-3.433343	-4.419392	-4.482079
57	-3.433446	-4.426968	-4.482079
58	-3.434511	-4.404605	-4.482079
59	-3.437689	-4.462931	-4.482079
60	-3.440937	-4.429931	-4.482079
61	-3.436330	-4.442883	-4.482079
62	-3.443132	-4.437183	-4.482079
63	-3.441465	-4.415646	-4.482079
64	-3.440639	-4.462741	-4.482079
65	-3.438127	-4.441033	-4.482079
66	-3.439571	-4.451257	-4.482079
67	-3.443244	-4.429068	-4.482079
68	-3.440422	-4.477424	-4.482079
69	-3.446427	-4.442897	-4.482079
70	-3.444525	-4.381729	-4.482079
71	-3.444769	-4.421307	-4.482079
72	-3.440843	-4.380146	-4.482079
73	-3.446221	-4.384507	-4.482079
74	-3.444971	-4.442685	-4.482079
75	-3.455201	-4.406042	-4.482079
76	-3.449428	-4.436117	-4.482079
77	-3.443112	-4.438354	-4.482079
78	-3.448256	-4.387573	-4.482079
79	-3.451704	-4.431573	-4.482079
80	-3.443464	-4.462802	-4.482079
81	-3.448854	-4.436204	-4.482079
82	-3.456384	-4.429194	-4.482079
83	-3.449340	-4.408696	-4.482079
84	-3.450091	-4.389753	-4.482079
85	-3.463663	-4.353155	-4.482079
86	-3.449214	-4.397891	-4.482079
87	-3.448749	-4.381612	-4.482079
88	-3.458681	-4.413416	-4.482079
89	-3.454136	-4.404898	-4.482079
90	-3.454587	-4.376461	-4.482079
91	-3.452922	-4.464131	-4.482079
92	-3.463051	-4.331698	-4.482079
93	-3.461000	-4.377032	-4.482079
94	-3.456603	-4.447741	-4.482079
95	-3.461745	-4.410943	-4.482079
96	-3.466416	-4.417276	-4.482079
97	-3.459819	-4.354267	-4.482079
98	-3.461074	-4.420076	-4.482079
99	-3.458354	-4.447055	-4.482079
0	-1.087473	-1.851905	-1.851905
1	-2.499216	-3.355531	-3.355531
2	-2.881002	-3.746885	-3.746885
3	-3.073369	-4.002511	-4.002511
4	-3.182378	-4.153734	-4.153734
5	-3.252916	-4.273270	-4.273270
6	-3.304395	-4.298286	-4.298286
7	-3.334422	-4.370061	-4.370061
8	-3.358005	-4.350913	-4.370061
9	-3.371706	-4.397750	-4.397750
10	-3.384878	-4.428432	-4.428432
11	-3.394037	-4.376060	-4.428432
12	-3.401088	-4.364514	-4.428432
13	-3.406515	-4.454555	-4.454555
14	-3.407188	-4.407340	-4.454555
15	-3.412079	-4.411817	-4.454555
16	-3.412529	-4.386030	-4.454555
17	-3.411343	-4.399911	-4.454555
18	-3.413485	-4.453107	-4.454555
19	-3.415917	-4.415632	-4.454555
20	-3.419591	-4.428622	-4.454555
21	-3.417505	-4.388250	-4.454555
22	-3.418588	-4.472882	-4.472882
