73	-3.465142	-4.319284	-4.330088
74	-3.466869	-4.307202	-4.330088
75	-3.466459	-4.259201	-4.330088
76	-3.465986	-4.323357	-4.330088
77	-3.468886	-4.299982	-4.330088
78	-3.466903	-4.316537	-4.330088
79	-3.468850	-4.314919	-4.330088
80	-3.468879	-4.287073	-4.330088
81	-3.464332	-4.262053	-4.330088
82	-3.467655	-4.286992	-4.330088
83	-3.466913	-4.273062	-4.330088
84	-3.467992	-4.286651	-4.330088
85	-3.464932	-4.304229	-4.330088
86	-3.466696	-4.228677	-4.330088
87	-3.467125	-4.247254	-4.330088
88	-3.468149	-4.273210	-4.330088
89	-3.468525	-4.302921	-4.330088
90	-3.467624	-4.274580	-4.330088
91	-3.467390	-4.282339	-4.330088
92	-3.466003	-4.303321	-4.330088
93	-3.465653	-4.248071	-4.330088
94	-3.468879	-4.331376	-4.331376
95	-3.468681	-4.287296	-4.331376
96	-3.466378	-4.312668	-4.331376
97	-3.467316	-4.265683	-4.331376
98	-3.467675	-4.284776	-4.331376
99	-3.465751	-4.292761	-4.331376
0	-2.206407	-2.931269	-2.931269
1	-2.994721	-3.758566	-3.758566
2	-3.196866	-3.984083	-3.984083
3	-3.286848	-4.107280	-4.107280
4	-3.344581	-4.221128	-4.221128
5	-3.382147	-4.275449	-4.275449
6	-3.403294	-4.252780	-4.275449
7	-3.418463	-4.315890	-4.315890
8	-3.429294	-4.362701	-4.362701
9	-3.436844	-4.382030	-4.382030
10	-3.444869	-4.407239	-4.407239
11	-3.446726	-4.360112	-4.407239
12	-3.446824	-4.414100	-4.414100
13	-3.451238	-4.418711	-4.418711
14	-3.450895	-4.373813	-4.418711
15	-3.449810	-4.431215	-4.431215
16	-3.451461	-4.400346	-4.431215
17	-3.453642	-4.410765	-4.431215
18	-3.454855	-4.423117	-4.431215
19	-3.453295	-4.434789	-4.434789
20	-3.454030	-4.420999	-4.434789
21	-3.452724	-4.434315	-4.434789
22	-3.453429	-4.367139	-4.434789
23	-3.453328	-4.413337	-4.434789
24	-3.453847	-4.436204	-4.436204
25	-3.454578	-4.463536	-4.463536
26	-3.454659	-4.414380	-4.463536
27	-3.455688	-4.400805	-4.463536
28	-3.452550	-4.450952	-4.463536
29	-3.452896	-4.414897	-4.463536
30	-3.455885	-4.423126	-4.463536
31	-3.451182	-4.388215	-4.463536
32	-3.453714	-4.383133	-4.463536
33	-3.453257	-4.425000	-4.463536
34	-3.453894	-4.395640	-4.463536
35	-3.454190	-4.425043	-4.463536
36	-3.453655	-4.400593	-4.463536
37	-3.454241	-4.422059	-4.463536
38	-3.454661	-4.425494	-4.463536
39	-3.456826	-4.456919	-4.463536
40	-3.455730	-4.451882	-4.463536
41	-3.456169	-4.390463	-4.463536
42	-3.455446	-4.427617	-4.463536
43	-3.454710	-4.452075	-4.463536
44	-3.452715	-4.452679	-4.463536
45	-3.455967	-4.383447	-4.463536
46	-3.455439	-4.424072	-4.463536
47	-3.454942	-4.406822	-4.463536
48	-3.452578	-4.405555	-4.463536
49	-3.455538	-4.442944	-4.463536
50	-3.451814	-4.396586	-4.463536
51	-3.455605	-4.429336	-4.463536
52	-3.455400	-4.439062	-4.463536
53	-3.457100	-4.375912	-4.463536
54	-3.455584	-4.433843	-4.463536
55	-3.453928	-4.430965	-4.463536
56	-3.453837	-4.411252	-4.463536
57	-3.454763	-4.452662	-4.463536
58	-3.455666	-4.427041	-4.463536
59	-3.455787	-4.421939	-4.463536
60	-3.455624	-4.389506	-4.463536
61	-3.453420	-4.422049	-4.463536
62	-3.455061	-4.431167	-4.463536
63	-3.453837	-4.417176	-4.463536
64	-3.454913	-4.436625	-4.463536
65	-3.456337	-4.438272	-4.463536
66	-3.455571	-4.400550	-4.463536
67	-3.452793	-4.434046	-4.463536
68	-3.455996	-4.406016	-4.463536
69	-3.456933	-4.383183	-4.463536
70	-3.451385	-4.382310	-4.463536
71	-3.454424	-4.420812	-4.463536
72	-3.452502	-4.358907	-4.463536
73	-3.456373	-4.447345	-4.463536
74	-3.455535	-4.360562	-4.463536
75	-3.455423	-4.453865	-4.463536
76	-3.455538	-4.435073	-4.463536
77	-3.454470	-4.427393	-4.463536
78	-3.456643	-4.409771	-4.463536
79	-3.454864	-4.392047	-4.463536
80	-3.454075	-4.409007	-4.463536
81	-3.452921	-4.376659	-4.463536
82	-3.454869	-4.398488	-4.463536
83	-3.459671	-4.394081	-4.463536
84	-3.454151	-4.365369	-4.463536
85	-3.454567	-4.413144	-4.463536
86	-3.455631	-4.421855	-4.463536
87	-3.454507	-4.395891	-4.463536
88	-3.457072	-4.410014	-4.463536
89	-3.454992	-4.423196	-4.463536
90	-3.455554	-4.386897	-4.463536
91	-3.456197	-4.436451	-4.463536
92	-3.453756	-4.414058	-4.463536
93	-3.456643	-4.399306	-4.463536
94	-3.454036	-4.400636	-4.463536
95	-3.454484	-4.399934	-4.463536
96	-3.455782	-4.413874	-4.463536
97	-3.457094	-4.439387	-4.463536
98	-3.454331	-4.437478	-4.463536
99	-3.454463	-4.431816	-4.463536
0	-1.444453	-1.984349	-1.984349
1	-2.729454	-3.232757	-3.232757
2	-3.028404	-3.675050	-3.675050
3	-3.176622	-3.911049	-3.911049
4	-3.261531	-4.043396	-4.043396
5	-3.315841	-4.212584	-4.212584
6	-3.356086	-4.320141	-4.320141
7	-3.383655	-4.351482	-4.351482
8	-3.401092	-4.355475	-4.355475
9	-3.415186	-4.387524	-4.387524
10	-3.423198	-4.463378	-4.463378
11	-3.430775	-4.423797	-4.463378
12	-3.433454	-4.458466	-4.463378
13	-3.440172	-4.427280	-4.463378
14	-3.441675	-4.468315	-4.468315
15	-3.442230	-4.435374	-4.468315
16	-3.444360	-4.460535	-4.468315
17	-3.445785	-4.438195	-4.468315
18	-3.446022	-4.443482	-4.468315
19	-3.446448	-4.487158	-4.487158
20	-3.446065	-4.487664	-4.487664
21	-3.449007	-4.459064	-4.487664
22	-3.448861	-4.501348	-4.501348
23	-3.448202	-4.495316	-4.501348
24	-3.449026	-4.513889	-4.513889
25	-3.449101	-4.486988	-4.513889
26	-3.448237	-4.486030	-4.513889
27	-3.447555	-4.460837	-4.513889
28	-3.450216	-4.443497	-4.513889
29	-3.450766	-4.474465	-4.513889
30	-3.447601	-4.464271	-4.513889
31	-3.447431	-4.427481	-4.513889
32	-3.448243	-4.508077	-4.513889
33	-3.448312	-4.434783	-4.513889
34	-3.448628	-4.479650	-4.513889
35	-3.448886	-4.453862	-4.513889
36	-3.446154	-4.459134	-4.513889
37	-3.448437	-4.445802	-4.513889
38	-3.449177	-4.451751	-4.513889
39	-3.447146	-4.530517	-4.530517
40	-3.450274	-4.438697	-4.530517
41	-3.449399	-4.454048	-4.530517
42	-3.449577	-4.480347	-4.530517
43	-3.448914	-4.481426	-4.530517
44	-3.450734	-4.464099	-4.530517
45	-3.448752	-4.472242	-4.530517
46	-3.449444	-4.523882	-4.530517
47	-3.448517	-4.443954	-4.530517
48	-3.448057	-4.503193	-4.530517
49	-3.449618	-4.470223	-4.530517
50	-3.449878	-4.452719	-4.530517
51	-3.448619	-4.493590	-4.530517
52	-3.448383	-4.422063	-4.530517
53	-3.450176	-4.444153	-4.530517
54	-3.448250	-4.509737	-4.530517
55	-3.447662	-4.485871	-4.530517
56	-3.448962	-4.436176	-4.530517
57	-3.449353	-4.554004	-4.554004
58	-3.448729	-4.392844	-4.554004
59	-3.449174	-4.473274	-4.554004
60	-3.449921	-4.489033	-4.554004
61	-3.449766	-4.503100	-4.554004
62	-3.450295	-4.463775	-4.554004
63	-3.449895	-4.455545	-4.554004
64	-3.449167	-4.476280	-4.554004
65	-3.449837	-4.532533	-4.554004
66	-3.451408	-4.435643	-4.554004
67	-3.449273	-4.515618	-4.554004
68	-3.450029	-4.470218	-4.554004
69	-3.450209	-4.538188	-4.554004
70	-3.449555	-4.483558	-4.554004
71	-3.451375	-4.451009	-4.554004
72	-3.449467	-4.489758	-4.554004
73	-3.449728	-4.464797	-4.554004
74	-3.448490	-4.465017	-4.554004
75	-3.449739	-4.466318	-4.554004
76	-3.451490	-4.471102	-4.554004
77	-3.449454	-4.492277	-4.554004
78	-3.449757	-4.485967	-4.554004
79	-3.449364	-4.508438	-4.554004
80	-3.448501	-4.456543	-4.554004
81	-3.451185	-4.472707	-4.554004
82	-3.449970	-4.486127	-4.554004
83	-3.450452	-4.496438	-4.554004
84	-3.448609	-4.469936	-4.554004
85	-3.448206	-4.383123	-4.554004
86	-3.449436	-4.522031	-4.554004
87	-3.450559	-4.472097	-4.554004
88	-3.448240	-4.474456	-4.554004
89	-3.448789	-4.474788	-4.554004
90	-3.448520	-4.494752	-4.554004
91	-3.449570	-4.468672	-4.554004
92	-3.451294	-4.412859	-4.554004
93	-3.449312	-4.469974	-4.554004
94	-3.449936	-4.461694	-4.554004
95	-3.450417	-4.471338	-4.554004
96	-3.451196	-4.428191	-4.554004
97	-3.450767	-4.446372	-4.554004
98	-3.449950	-4.497541	-4.554004
99	-3.450464	-4.506404	-4.554004
0	-2.112791	-2.864410	-2.864410
1	-2.948198	-3.763848	-3.763848
2	-3.168262	-4.050259	-4.050259
3	-3.268814	-4.198511	-4.198511
4	-3.331092	-4.301003	-4.301003
5	-3.369442	-4.383419	-4.383419
6	-3.392338	-4.350308	-4.383419
7	-3.412144	-4.433078	-4.433078
8	-3.422891	-4.464349	-4.464349
9	-3.431306	-4.420959	-4.464349
10	-3.437551	-4.483131	-4.483131
11	-3.437355	-4.466031	-4.483131
12	-3.440410	-4.426686	-4.483131
13	-3.444230	-4.497908	-4.497908
14	-3.443450	-4.489507	-4.497908
15	-3.445807	-4.554752	-4.554752
16	-3.445828	-4.500638	-4.554752
17	-3.446917	-4.494310	-4.554752
18	-3.446078	-4.492311	-4.554752
19	-3.446478	-4.438676	-4.554752
20	-3.447901	-4.522904	-4.554752
21	-3.449348	-4.461998	-4.554752
22	-3.449922	-4.441764	-4.554752
23	-3.447561	-4.438700	-4.554752
24	-3.448253	-4.475582	-4.554752
25	-3.448025	-4.510207	-4.554752
26	-3.449190	-4.507881	-4.554752
27	-3.448710	-4.528600	-4.554752
28	-3.449365	-4.451634	-4.554752
29	-3.447239	-4.413559	-4.554752
30	-3.448971	-4.432751	-4.554752
31	-3.449832	-4.446944	-4.554752
32	-3.446765	-4.437674	-4.554752
33	-3.448800	-4.451642	-4.554752
34	-3.448179	-4.469026	-4.554752
35	-3.448571	-4.565784	-4.565784
36	-3.448168	-4.450507	-4.565784
37	-3.449093	-4.495573	-4.565784
38	-3.448994	-4.516284	-4.565784
39	-3.449738	-4.448010	-4.565784
40	-3.447155	-4.441626	-4.565784
41	-3.446134	-4.489189	-4.565784
42	-3.449713	-4.522493	-4.565784
43	-3.449511	-4.468832	-4.565784
44	-3.448496	-4.491229	-4.565784
45	-3.449665	-4.484888	-4.565784
46	-3.447766	-4.379633	-4.565784
47	-3.449726	-4.405856	-4.565784
48	-3.449951	-4.478669	-4.565784
49	-3.448581	-4.510835	-4.565784
50	-3.449508	-4.468040	-4.565784
51	-3.449870	-4.540300	-4.565784
52	-3.448862	-4.455131	-4.565784
53	-3.449241	-4.462526	-4.565784
54	-3.447981	-4.494261	-4.565784
55	-3.449220	-4.507629	-4.565784
56	-3.450291	-4.495702	-4.565784
57	-3.448344	-4.543779	-4.565784
58	-3.449594	-4.465553	-4.565784
59	-3.449538	-4.454450	-4.565784
60	-3.449830	-4.498021	-4.565784
61	-3.450288	-4.453749	-4.565784
62	-3.450980	-4.518503	-4.565784
63	-3.449038	-4.413508	-4.565784
64	-3.448002	-4.455601	-4.565784
65	-3.449163	-4.509693	-4.565784
66	-3.450179	-4.444661	-4.565784
67	-3.449493	-4.497570	-4.565784
68	-3.449231	-4.498731	-4.565784
69	-3.449232	-4.478458	-4.565784
70	-3.449837	-4.452076	-4.565784
71	-3.448833	-4.495401	-4.565784
72	-3.451181	-4.450922	-4.565784
73	-3.450348	-4.517845	-4.565784
74	-3.448759	-4.496683	-4.565784
75	-3.449353	-4.527608	-4.565784
76	-3.448904	-4.466064	-4.565784
77	-3.449894	-4.499145	-4.565784
78	-3.450693	-4.439343	-4.565784
79	-3.451380	-4.495438	-4.565784
80	-3.450781	-4.506111	-4.565784
81	-3.450392	-4.498003	-4.565784
82	-3.448760	-4.477524	-4.565784
83	-3.450322	-4.453777	-4.565784
84	-3.449621	-4.498259	-4.565784
85	-3.449741	-4.466627	-4.565784
86	-3.450852	-4.532338	-4.565784
87	-3.448495	-4.492459	-4.565784
88	-3.450765	-4.498213	-4.565784
89	-3.449350	-4.483750	-4.565784
90	-3.449340	-4.516375	-4.565784
91	-3.450415	-4.492124	-4.565784
92	-3.449929	-4.491620	-4.565784
93	-3.448890	-4.510514	-4.565784
94	-3.450456	-4.478295	-4.565784
95	-3.450269	-4.447080	-4.565784
96	-3.449478	-4.441331	-4.565784
97	-3.449930	-4.427762	-4.565784
98	-3.448332	-4.473013	-4.565784
99	-3.450008	-4.428279	-4.565784
0	-1.619908	-2.263929	-2.263929
1	-2.762693	-3.219510	-3.219510
2	-3.039995	-3.677387	-3.677387
3	-3.175997	-4.005167	-4.005167
4	-3.259511	-4.096526	-4.096526
5	-3.317243	-4.134972	-4.134972
6	-3.353119	-4.261239	-4.261239
7	-3.376087	-4.347886	-4.347886
8	-3.395057	-4.393283	-4.393283
9	-3.410481	-4.375298	-4.393283
10	-3.417545	-4.426144	-4.426144
11	-3.427219	-4.473579	-4.473579
12	-3.431991	-4.411019	-4.473579
13	-3.438830	-4.475658	-4.475658
14	-3.441342	-4.444213	-4.475658
15	-3.441736	-4.499516	-4.499516
16	-3.441854	-4.477760	-4.499516
17	-3.444999	-4.471038	-4.499516
18	-3.442638	-4.430517	-4.499516
19	-3.447860	-4.491442	-4.499516
20	-3.444394	-4.448967	-4.499516
21	-3.446361	-4.494529	-4.499516
22	-3.447381	-4.517312	-4.517312
23	-3.447594	-4.476653	-4.517312
24	-3.446340	-4.480083	-4.517312
25	-3.449497	-4.519443	-4.519443
26	-3.446118	-4.423102	-4.519443
27	-3.446075	-4.425197	-4.519443
28	-3.446757	-4.470942	-4.519443
29	-3.447936	-4.457210	-4.519443
30	-3.445529	-4.468146	-4.519443
31	-3.446671	-4.515132	-4.519443
32	-3.445732	-4.510659	-4.519443
33	-3.447344	-4.517395	-4.519443
34	-3.446291	-4.480475	-4.519443
35	-3.450275	-4.499455	-4.519443
36	-3.448021	-4.509722	-4.519443
37	-3.448108	-4.520831	-4.520831
38	-3.446075	-4.498886	-4.520831
39	-3.445753	-4.455252	-4.520831
40	-3.447056	-4.496032	-4.520831
41	-3.447419	-4.508224	-4.520831
42	-3.447360	-4.497396	-4.520831
43	-3.447261	-4.508679	-4.520831
44	-3.448282	-4.494886	-4.520831
45	-3.446732	-4.531348	-4.531348
46	-3.446994	-4.467626	-4.531348
47	-3.449288	-4.484742	-4.531348
48	-3.447656	-4.475452	-4.531348
49	-3.449144	-4.519696	-4.531348
50	-3.447632	-4.461602	-4.531348
51	-3.448559	-4.483455	-4.531348
52	-3.448320	-4.487236	-4.531348
53	-3.446247	-4.482164	-4.531348
54	-3.448349	-4.498997	-4.531348
55	-3.448856	-4.499451	-4.531348
56	-3.448173	-4.468099	-4.531348
57	-3.448635	-4.476306	-4.531348
58	-3.449057	-4.504221	-4.531348
59	-3.447392	-4.502477	-4.531348
60	-3.451092	-4.463695	-4.531348
61	-3.445790	-4.469992	-4.531348
62	-3.448487	-4.484149	-4.531348
63	-3.448729	-4.488970	-4.531348
64	-3.449530	-4.506560	-4.531348
65	-3.447543	-4.458880	-4.531348
66	-3.448669	-4.478388	-4.531348
67	-3.448381	-4.495099	-4.531348
68	-3.448502	-4.512412	-4.531348
69	-3.450661	-4.483432	-4.531348
70	-3.446441	-4.480893	-4.531348
71	-3.449785	-4.485545	-4.531348
72	-3.449156	-4.502847	-4.531348
73	-3.450219	-4.520600	-4.531348
74	-3.447892	-4.524705	-4.531348
75	-3.450022	-4.491037	-4.531348
76	-3.448027	-4.497616	-4.531348
77	-3.446459	-4.473972	-4.531348
78	-3.451714	-4.510875	-4.531348
79	-3.449255	-4.486748	-4.531348
80	-3.450025	-4.478339	-4.531348
81	-3.446867	-4.516867	-4.531348
82	-3.449297	-4.484867	-4.531348
83	-3.446635	-4.516159	-4.531348
84	-3.449918	-4.514816	-4.531348
85	-3.448580	-4.418115	-4.531348
86	-3.448502	-4.470326	-4.531348
87	-3.448500	-4.526676	-4.531348
88	-3.448335	-4.446925	-4.531348
89	-3.448417	-4.451660	-4.531348
90	-3.449095	-4.488642	-4.531348
91	-3.449169	-4.454055	-4.531348
92	-3.448892	-4.444547	-4.531348
93	-3.448731	-4.436655	-4.531348
94	-3.450118	-4.445792	-4.531348
95	-3.451552	-4.454696	-4.531348
96	-3.447873	-4.469365	-4.531348
97	-3.451051	-4.497613	-4.531348
98	-3.448216	-4.476089	-4.531348
99	-3.447709	-4.458776	-4.531348
0	-1.471210	-1.929134	-1.929134
1	-2.734637	-3.273144	-3.273144
2	-3.030924	-3.543532	-3.543532
3	-3.173233	-3.906085	-3.906085
4	-3.260326	-4.136755	-4.136755
5	-3.315124	-4.260859	-4.260859
6	-3.349175	-4.218876	-4.260859
7	-3.378481	-4.346140	-4.346140
8	-3.398512	-4.316673	-4.346140
9	-3.411176	-4.325722	-4.346140
10	-3.422309	-4.442891	-4.442891
11	-3.428697	-4.357693	-4.442891
12	-3.433952	-4.448389	-4.448389
13	-3.437320	-4.498015	-4.498015
14	-3.440192	-4.468818	-4.498015
15	-3.441570	-4.542301	-4.542301
16	-3.442194	-4.403851	-4.542301
17	-3.444054	-4.481394	-4.542301
18	-3.445674	-4.434293	-4.542301
19	-3.445961	-4.403881	-4.542301
20	-3.446864	-4.455438	-4.542301
21	-3.447037	-4.430931	-4.542301
22	-3.447421	-4.450823	-4.542301
23	-3.445459	-4.395378	-4.542301
24	-3.447599	-4.517909	-4.542301
25	-3.447632	-4.514643	-4.542301
26	-3.448922	-4.422595	-4.542301
27	-3.449119	-4.488485	-4.542301
28	-3.448701	-4.512663	-4.542301
29	-3.447900	-4.531806	-4.542301
30	-3.449110	-4.515214	-4.542301
31	-3.448407	-4.460469	-4.542301
32	-3.447598	-4.510917	-4.542301
33	-3.447165	-4.462183	-4.542301
34	-3.449559	-4.485343	-4.542301
35	-3.450504	-4.442095	-4.542301
36	-3.449827	-4.499293	-4.542301
37	-3.448867	-4.493567	-4.542301
38	-3.449563	-4.539969	-4.542301
39	-3.449492	-4.407295	-4.542301
40	-3.448900	-4.477070	-4.542301
41	-3.447490	-4.410143	-4.542301
42	-3.449257	-4.403217	-4.542301
43	-3.449079	-4.376096	-4.542301
44	-3.449009	-4.511244	-4.542301
45	-3.448415	-4.431446	-4.542301
46	-3.449197	-4.424489	-4.542301
47	-3.449807	-4.514027	-4.542301
48	-3.448453	-4.499216	-4.542301
49	-3.448915	-4.453241	-4.542301
50	-3.447727	-4.487913	-4.542301
51	-3.452513	-4.523030	-4.542301
52	-3.450105	-4.445168	-4.542301
53	-3.450780	-4.472545	-4.542301
54	-3.449900	-4.419310	-4.542301
55	-3.449191	-4.552395	-4.552395
56	-3.449631	-4.391653	-4.552395
57	-3.448769	-4.418186	-4.552395
58	-3.449650	-4.539119	-4.552395
59	-3.448571	-4.503023	-4.552395
60	-3.448728	-4.435182	-4.552395
61	-3.450349	-4.484581	-4.552395
62	-3.449257	-4.437483	-4.552395
63	-3.449614	-4.459309	-4.552395
64	-3.449225	-4.433868	-4.552395
65	-3.450189	-4.458339	-4.552395
66	-3.449547	-4.379258	-4.552395
67	-3.449701	-4.405346	-4.552395
68	-3.450555	-4.415577	-4.552395
69	-3.450011	-4.530924	-4.552395
70	-3.449466	-4.448693	-4.552395
71	-3.448473	-4.495663	-4.552395
72	-3.450863	-4.419478	-4.552395
73	-3.450402	-4.336737	-4.552395
74	-3.450361	-4.568213	-4.568213
75	-3.449286	-4.472259	-4.568213
76	-3.449232	-4.479822	-4.568213
77	-3.451353	-4.551317	-4.568213
78	-3.448863	-4.467569	-4.568213
79	-3.450587	-4.457356	-4.568213
80	-3.450270	-4.374215	-4.568213
81	-3.449290	-4.523996	-4.568213
82	-3.450837	-4.518624	-4.568213
83	-3.448542	-4.526604	-4.568213
84	-3.450111	-4.527617	-4.568213
85	-3.450819	-4.511877	-4.568213
86	-3.448926	-4.503653	-4.568213
87	-3.450498	-4.503341	-4.568213
88	-3.450387	-4.431197	-4.568213
89	-3.448865	-4.422349	-4.568213
90	-3.450031	-4.452759	-4.568213
91	-3.449669	-4.527833	-4.568213
92	-3.450554	-4.514004	-4.568213
93	-3.449352	-4.552168	-4.568213
94	-3.450105	-4.541023	-4.568213
95	-3.450151	-4.428482	-4.568213
96	-3.449364	-4.457315	-4.568213
97	-3.449329	-4.510865	-4.568213
98	-3.449894	-4.408781	-4.568213
99	-3.451284	-4.511485	-4.568213
0	-1.746734	-2.182331	-2.182331
1	-2.783772	-3.323179	-3.323179
2	-3.064729	-3.754346	-3.754346
3	-3.193952	-3.984914	-3.984914
4	-3.276009	-4.114142	-4.114142
5	-3.332005	-4.242158	-4.242158
6	-3.369926	-4.239034	-4.242158
7	-3.396994	-4.284855	-4.284855
8	-3.412831	-4.349417	-4.349417
9	-3.424521	-4.293567	-4.349417
10	-3.433581	-4.307547	-4.349417
11	-3.441395	-4.362515	-4.362515
12	-3.446799	-4.388703	-4.388703
13	-3.446745	-4.361822	-4.388703
14	-3.450621	-4.310310	-4.388703
15	-3.454089	-4.411525	-4.411525
16	-3.454335	-4.252718	-4.411525
17	-3.453930	-4.331956	-4.411525
18	-3.453193	-4.341017	-4.411525
19	-3.456215	-4.343720	-4.411525
20	-3.456101	-4.344730	-4.411525
21	-3.457001	-4.309910	-4.411525
22	-3.457151	-4.426377	-4.426377
23	-3.456090	-4.348754	-4.426377
24	-3.456030	-4.354457	-4.426377
25	-3.455262	-4.335435	-4.426377
26	-3.455544	-4.400551	-4.426377
27	-3.456749	-4.367650	-4.426377
28	-3.458761	-4.330222	-4.426377
29	-3.456823	-4.392222	-4.426377
30	-3.454407	-4.435441	-4.435441
31	-3.455699	-4.417240	-4.435441
32	-3.457641	-4.356350	-4.435441
33	-3.457442	-4.374152	-4.435441
34	-3.457510	-4.332571	-4.435441
35	-3.456247	-4.391898	-4.435441
36	-3.456159	-4.450426	-4.450426
37	-3.458015	-4.414183	-4.450426
38	-3.454322	-4.423684	-4.450426
39	-3.456599	-4.405385	-4.450426
40	-3.456880	-4.355828	-4.450426
41	-3.458669	-4.347015	-4.450426
42	-3.455822	-4.368970	-4.450426
43	-3.457406	-4.343817	-4.450426
44	-3.457688	-4.399048	-4.450426
45	-3.459561	-4.437489	-4.450426
46	-3.456731	-4.406171	-4.450426
47	-3.455701	-4.369015	-4.450426
48	-3.457034	-4.432502	-4.450426
49	-3.457506	-4.397561	-4.450426
50	-3.457518	-4.308175	-4.450426
51	-3.457837	-4.411557	-4.450426
52	-3.458830	-4.374945	-4.450426
53	-3.456531	-4.413649	-4.450426
54	-3.457941	-4.346479	-4.450426
55	-3.456386	-4.416016	-4.450426
56	-3.457705	-4.393200	-4.450426
57	-3.456549	-4.385388	-4.450426
58	-3.458244	-4.275599	-4.450426
59	-3.455869	-4.326154	-4.450426
60	-3.454853	-4.395006	-4.450426
61	-3.457676	-4.385314	-4.450426
62	-3.458326	-4.401906	-4.450426
63	-3.455625	-4.400668	-4.450426
64	-3.457963	-4.415004	-4.450426
65	-3.457782	-4.359393	-4.450426
66	-3.458175	-4.407111	-4.450426
67	-3.455147	-4.305005	-4.450426
68	-3.456561	-4.373328	-4.450426
69	-3.459180	-4.283039	-4.450426
70	-3.457110	-4.405277	-4.450426
71	-3.455885	-4.320310	-4.450426
72	-3.456948	-4.345472	-4.450426
73	-3.457781	-4.434251	-4.450426
74	-3.457380	-4.415909	-4.450426
75	-3.458854	-4.446065	-4.450426
76	-3.458416	-4.404858	-4.450426
77	-3.458898	-4.426942	-4.450426
78	-3.458696	-4.408196	-4.450426
79	-3.458412	-4.384432	-4.450426
80	-3.459590	-4.396296	-4.450426
81	-3.458145	-4.425587	-4.450426
82	-3.458834	-4.349868	-4.450426
83	-3.458619	-4.353616	-4.450426
84	-3.457758	-4.404779	-4.450426
85	-3.458313	-4.433233	-4.450426
86	-3.458247	-4.353172	-4.450426
87	-3.458467	-4.426823	-4.450426
88	-3.459062	-4.413648	-4.450426
89	-3.459694	-4.372513	-4.450426
90	-3.457612	-4.383674	-4.450426
91	-3.458082	-4.390900	-4.450426
92	-3.455825	-4.339250	-4.450426
93	-3.459153	-4.401601	-4.450426
94	-3.458553	-4.353983	-4.450426
95	-3.457808	-4.406669	-4.450426
96	-3.458904	-4.433386	-4.450426
97	-3.458007	-4.368078	-4.450426
98	-3.458053	-4.387275	-4.450426
99	-3.457632	-4.395160	-4.450426
0	-0.735595	-1.793630	-1.793630
1	-2.483606	-2.963078	-2.963078
2	-2.885451	-3.540141	-3.540141
3	-3.066690	-3.833175	-3.833175
4	-3.178177	-4.036513	-4.036513
5	-3.252243	-4.179059	-4.179059
6	-3.306555	-4.254008	-4.254008
7	-3.342112	-4.323993	-4.323993
8	-3.365080	-4.352174	-4.352174
9	-3.388630	-4.383688	-4.383688
10	-3.401852	-4.445049	-4.445049
11	-3.413571	-4.464453	-4.464453
12	-3.420114	-4.458063	-4.464453
13	-3.427993	-4.458956	-4.464453
14	-3.432625	-4.486101	-4.486101
15	-3.437251	-4.523448	-4.523448
16	-3.437572	-4.473398	-4.523448
17	-3.439529	-4.512797	-4.523448
18	-3.443933	-4.493077	-4.523448
19	-3.445232	-4.498133	-4.523448
20	-3.444357	-4.449816	-4.523448
21	-3.445734	-4.455439	-4.523448
22	-3.446003	-4.475087	-4.523448
23	-3.447924	-4.466784	-4.523448
24	-3.447992	-4.452830	-4.523448
25	-3.446731	-4.491862	-4.523448
26	-3.448254	-4.492364	-4.523448
27	-3.449007	-4.474838	-4.523448
28	-3.446429	-4.528826	-4.528826
29	-3.447263	-4.512046	-4.528826
30	-3.447709	-4.455340	-4.528826
31	-3.449013	-4.456228	-4.528826
32	-3.446963	-4.475106	-4.528826
33	-3.449421	-4.473140	-4.528826
34	-3.447965	-4.495082	-4.528826
35	-3.449147	-4.480401	-4.528826
36	-3.449005	-4.501558	-4.528826
37	-3.447005	-4.433024	-4.528826
38	-3.449112	-4.504293	-4.528826
39	-3.449303	-4.463730	-4.528826
40	-3.448379	-4.500268	-4.528826
41	-3.448644	-4.468881	-4.528826
42	-3.446931	-4.523094	-4.528826
43	-3.445718	-4.467217	-4.528826
44	-3.447479	-4.429284	-4.528826
45	-3.450178	-4.522189	-4.528826
46	-3.447966	-4.479762	-4.528826
47	-3.446803	-4.498781	-4.528826
48	-3.447674	-4.451083	-4.528826
49	-3.450032	-4.450238	-4.528826
50	-3.450139	-4.456400	-4.528826
51	-3.448666	-4.509607	-4.528826
52	-3.450612	-4.514176	-4.528826
53	-3.448046	-4.522585	-4.528826
54	-3.447337	-4.490414	-4.528826
55	-3.448697	-4.509989	-4.528826
56	-3.447495	-4.532152	-4.532152
57	-3.447861	-4.510798	-4.532152
58	-3.448820	-4.528627	-4.532152
59	-3.448952	-4.485934	-4.532152
60	-3.450404	-4.524992	-4.532152
61	-3.449898	-4.485608	-4.532152
62	-3.446844	-4.516380	-4.532152
63	-3.448800	-4.454345	-4.532152
64	-3.448198	-4.455736	-4.532152
65	-3.447602	-4.488557	-4.532152
66	-3.449779	-4.481131	-4.532152
67	-3.448244	-4.519487	-4.532152
68	-3.448798	-4.468241	-4.532152
69	-3.449845	-4.491698	-4.532152
70	-3.448631	-4.519640	-4.532152
71	-3.450234	-4.481685	-4.532152
72	-3.448833	-4.467385	-4.532152
